15.1495, -1.55128, 2.87818, -1.54212, 2.87282, -1.56155, 2.86167, 0.2326, -0.0141542, 0.229886, -0.00312611, 
15.2995, -1.56628, 2.87841, -1.56179, 2.87799, -1.56773, 2.87216, 0.247592, -0.0136928, 0.243026, -0.0101853, 
15.5996, -1.59628, 2.87886, -1.59137, 2.87399, -1.58187, 2.8802, 0.277579, -0.0127698, 0.269107, -0.0118737, 
15.9245, -1.60464, 2.87898, -1.58482, 2.88764, -1.59904, 2.88882, 0.285939, -0.0125125, 0.281776, -0.0221113, 
16.2745, -1.61453, 2.87913, -1.60391, 2.88097, -1.6125, 2.88438, 0.29582, -0.0122083, 0.293503, -0.0178097, 
16.5995, -1.66686, 2.87991, -1.66155, 2.87354, -1.67046, 2.87549, 0.348133, -0.0105982, 0.345525, -0.00916884, 
16.7745, -1.69504, 2.88034, -1.68409, 2.88035, -1.67399, 2.89557, 0.376304, -0.00973109, 0.376537, -0.0150357, 
16.9246, -1.7192, 2.8807, -1.70365, 2.87361, -1.71532, 2.89225, 0.400452, -0.0089878, 0.399005, -0.0196785, 
17.0995, -1.74737, 2.88112, -1.74166, 2.87329, -1.74235, 2.87234, 0.428618, -0.00812087, 0.421857, -0.000318322, 
17.2745, -1.77555, 2.88155, -1.75077, 2.88682, -1.76719, 2.88245, 0.456787, -0.00725384, 0.456936, -0.00378831, 
17.4245, -1.79971, 2.88191, -1.78766, 2.87092, -1.7913, 2.8867, 0.480935, -0.00651056, 0.481635, -0.00661771, 
17.7495, -1.85204, 2.88269, -1.8526, 2.87834, -1.85569, 2.87508, 0.53325, -0.00490034, 0.527746, -0.00233372, 
17.8995, -1.87619, 2.88305, -1.86941, 2.87923, -1.85553, 2.88728, 0.557394, -0.0041572, 0.549807, -0.00167868, 
18.0496, -1.90035, 2.88342, -1.90098, 2.8761, -1.87096, 2.9058, 0.581545, -0.00341383, 0.581004, -0.0104294, 
18.2495, -1.93256, 2.8839, -1.91992, 2.87605, -1.9213, 2.88419, 0.613735, -0.00242304, 0.610795, 0.00190327, 
18.3995, -1.95671, 2.88426, -1.95916, 2.87122, -1.95401, 2.88911, 0.637879, -0.00167988, 0.638474, -0.00471373, 
18.5495, -1.98086, 2.88463, -1.97966, 2.88212, -1.95872, 2.89336, 0.662023, -0.000936742, 0.655265, -0.00122802, 
18.7253, -2.00916, 2.88505, -2.01042, 2.87576, -1.9857, 2.90308, 0.690308, -6.61643e-05, 0.686388, -0.00717811, 
18.8995, -2.03722, 2.88547, -2.03942, 2.87514, -2.03515, 2.87959, 0.718361, 0.000797315, 0.712782, 0.0044402, 
19.0495, -2.06138, 2.88583, -2.06289, 2.87124, -2.08136, 2.86133, 0.74251, 0.00154059, 0.733156, 0.00796306, 
19.2245, -2.08955, 2.88626, -2.08651, 2.88298, -2.10434, 2.86555, 0.770671, 0.00240738, 0.766325, 0.0113508, 
19.2996, -2.10163, 2.88644, -2.09143, 2.89453, -2.10185, 2.87445, 0.782748, 0.00277912, 0.770628, 0.00672271, 
19.3746, -2.11371, 2.88662, -2.10761, 2.88017, -2.11916, 2.87167, 0.794822, 0.00315076, 0.78821, 0.0104912, 
19.4245, -2.12175, 2.88674, -2.11492, 2.90024, -2.13254, 2.86281, 0.802865, 0.00339831, 0.794098, 0.0149909, 
19.5245, -2.13786, 2.88698, -2.13591, 2.90564, -2.15429, 2.85554, 0.818969, 0.00389397, 0.809208, 0.0186929, 
19.5995, -2.14994, 2.88716, -2.14448, 2.90357, -2.16039, 2.86663, 0.83104, 0.00426553, 0.825655, 0.0147706, 
19.6745, -2.16202, 2.88734, -2.14297, 2.88111, -2.15952, 2.88346, 0.843112, 0.00463709, 0.837324, 0.00620755, 
19.8495, -2.1902, 2.88777, -2.18049, 2.87681, -2.17195, 2.90299, 0.871283, 0.00550418, 0.864491, -0.00295148, 
20.0245, -2.21838, 2.88819, -2.19605, 2.8814, -2.20191, 2.88924, 0.899451, 0.00637119, 0.892682, 0.0115132, 
20.0995, -2.23045, 2.88837, -2.21759, 2.8755, -2.22838, 2.87801, 0.911524, 0.00674278, 0.908439, 0.0166049, 
20.1746, -2.24253, 2.88855, -2.2162, 2.88462, -2.24221, 2.88413, 0.923598, 0.00711442, 0.917443, 0.00739182, 
20.2746, -2.25864, 2.88879, -2.24322, 2.87854, -2.25977, 2.88883, 0.939698, 0.00760998, 0.939535, 0.00666202, 
20.3495, -2.27071, 2.88897, -2.25331, 2.8818, -2.27026, 2.88418, 0.951767, 0.00798144, 0.946684, 0.00946329, 
20.4245, -2.28279, 2.88915, -2.27052, 2.87642, -2.28451, 2.8845, 0.96384, 0.00835304, 0.960017, 0.00909042, 
20.4745, -2.29084, 2.88928, -2.28137, 2.90187, -2.29182, 2.8777, 0.971889, 0.0086008, 0.964519, 0.0143319, 
20.5495, -2.30291, 2.88946, -2.2897, 2.90139, -2.30976, 2.8818, 0.98396, 0.00897234, 0.983411, 0.0115957, 
20.6495, -2.31902, 2.8897, -2.31441, 2.90409, -2.31451, 2.88, 1.00006, 0.00946785, 0.994005, 0.0181142, 
20.6745, -2.32304, 2.88976, -2.31109, 2.90028, -2.30804, 2.88511, 1.00408, 0.00959165, 0.99523, 0.0183708, 
20.7745, -2.33915, 2.89, -2.32915, 2.89893, -2.31521, 2.89371, 1.02018, 0.0100872, 1.01503, 0.0195045, 
20.7995, -2.34317, 2.89006, -2.34193, 2.91127, -2.32652, 2.88412, 1.0242, 0.0102109, 1.01802, 0.0236333, 
20.8995, -2.35927, 2.8903, -2.34957, 2.91063, -2.34466, 2.88888, 1.0403, 0.0107064, 1.03246, 0.0167272, 
20.9745, -2.37135, 2.89048, -2.36762, 2.92147, -2.37823, 2.87128, 1.05237, 0.011078, 1.04642, 0.0211997, 
21.0245, -2.3794, 2.8906, -2.3791, 2.91267, -2.38329, 2.87724, 1.06042, 0.0113258, 1.05775, 0.0201838, 
21.0996, -2.39149, 2.89078, -2.38737, 2.90728, -2.39333, 2.87701, 1.0725, 0.0116976, 1.06459, 0.0183417, 
21.1495, -2.39953, 2.89091, -2.39484, 2.91858, -2.39784, 2.8753, 1.08054, 0.0119451, 1.07177, 0.0224093, 
21.2245, -2.4116, 2.89109, -2.4034, 2.91197, -2.40708, 2.87574, 1.09261, 0.0123165, 1.0847, 0.0252921, 
21.2996, -2.42369, 2.89127, -2.41421, 2.90078, -2.42782, 2.88029, 1.10469, 0.0126884, 1.10061, 0.017665, 
21.3496, -2.43174, 2.89139, -2.4259, 2.90842, -2.42886, 2.88608, 1.11274, 0.0129361, 1.10452, 0.0140195, 
21.4245, -2.43761, 2.89543, -2.44122, 2.92328, -2.4425, 2.8831, 1.12389, 0.0132794, 1.1148, 0.0150083, 
21.4745, -2.39561, 2.92619, -2.3998, 2.94913, -2.40228, 2.91206, 1.12459, 0.0133009, 1.11613, 0.0163027, 
21.5495, -2.32441, 2.97541, -2.31635, 2.98395, -2.34771, 2.94752, 1.12459, 0.0133009, 1.11743, 0.0202961, 
21.6496, -2.22765, 3.03833, -2.22808, 3.05742, -2.25508, 3.00536, 1.12459, 0.0133009, 1.11127, 0.0194057, 
21.6745, -2.20321, 3.05353, -2.20579, 3.07361, -2.24617, 3.01079, 1.12459, 0.0133009, 1.11395, 0.021875, 
21.7745, -2.10407, 3.11246, -2.09381, 3.13416, -2.12239, 3.08849, 1.12459, 0.0133009, 1.11473, 0.0202345, 
21.7996, -2.07895, 3.12672, -2.0703, 3.15274, -2.09264, 3.10685, 1.12459, 0.0133009, 1.11311, 0.0175934, 
21.8995, -1.97754, 3.1816, -1.97655, 3.19195, -2.00597, 3.14968, 1.12459, 0.0133009, 1.1083, 0.0193974, 
21.9745, -1.94286, 3.19942, -1.94555, 3.21714, -1.9394, 3.18974, 1.12459, 0.0133009, 1.11238, 0.0165528, 
22.0263, -1.94286, 3.19942, -1.93435, 3.22121, -1.93087, 3.19778, 1.12459, 0.0133009, 1.11204, 0.012019, 
22.0996, -1.94871, 3.19951, -1.9402, 3.2213, -1.91954, 3.20628, 1.13034, 0.0144362, 1.11946, 0.0147399, 
22.1495, -1.95676, 3.19963, -1.94673, 3.22957, -1.93145, 3.20147, 1.13823, 0.0159961, 1.12675, 0.0193018, 
22.2245, -1.96884, 3.19981, -1.9624, 3.22188, -1.95073, 3.20122, 1.15008, 0.018338, 1.14193, 0.0207126, 
22.2995, -1.98091, 3.19999, -1.9775, 3.22123, -1.96278, 3.2044, 1.16193, 0.0206791, 1.15924, 0.0241551, 
22.3496, -1.98897, 3.20011, -1.98696, 3.22751, -1.98386, 3.19355, 1.16984, 0.0222414, 1.16473, 0.0286352, 
22.4245, -2.00104, 3.20029, -1.9938, 3.21767, -1.99808, 3.2013, 1.18167, 0.0245804, 1.18037, 0.0241129, 
22.4745, -2.00909, 3.20041, -2, 3.22576, -2.00725, 3.20342, 1.18958, 0.0261422, 1.18632, 0.0210833, 
22.5495, -2.02117, 3.20059, -2.01475, 3.21523, -2.01737, 3.20472, 1.20143, 0.0284839, 1.19891, 0.0239449, 
22.65, -2.02498, 3.20065, -2.0189, 3.21794, -2.0325, 3.19721, 1.20517, 0.0292221, 1.20199, 0.0258892, 
22.6745, -2.02362, 3.20137, -2.0197, 3.22396, -2.02415, 3.19821, 1.20517, 0.0292221, 1.20298, 0.030711, 
22.7745, -1.91984, 3.25444, -1.91658, 3.27621, -1.94204, 3.24479, 1.20517, 0.0292221, 1.20668, 0.0289071, 
22.7995, -1.89358, 3.2672, -1.88189, 3.28101, -1.91746, 3.25587, 1.20517, 0.0292221, 1.20463, 0.0284665, 
22.8995, -1.78771, 3.31606, -1.77638, 3.32778, -1.81722, 3.29644, 1.20517, 0.0292221, 1.19973, 0.0322848, 
22.9745, -1.70738, 3.35042, -1.70854, 3.36697, -1.70331, 3.34357, 1.20517, 0.0292221, 1.20008, 0.0352518, 
23.0245, -1.65323, 3.3723, -1.64497, 3.38689, -1.66003, 3.36401, 1.20517, 0.0292221, 1.20202, 0.033371, 
23.0996, -1.57148, 3.40344, -1.56301, 3.41182, -1.58178, 3.3932, 1.20517, 0.0292221, 1.19986, 0.0326429, 
23.1495, -1.51661, 3.42308, -1.51872, 3.44635, -1.52424, 3.41171, 1.20517, 0.0292221, 1.19836, 0.0342183, 
23.2245, -1.4337, 3.45089, -1.43302, 3.46889, -1.45015, 3.43156, 1.20517, 0.0292221, 1.19507, 0.0381041, 
23.2995, -1.35014, 3.47669, -1.34335, 3.49788, -1.38624, 3.44991, 1.20517, 0.0292221, 1.19276, 0.0386672, 
23.3495, -1.29409, 3.49277, -1.28901, 3.51212, -1.30529, 3.48269, 1.20517, 0.0292221, 1.19491, 0.0293528, 
23.4245, -1.20957, 3.51519, -1.20585, 3.53272, -1.22803, 3.51203, 1.20517, 0.0292221, 1.2, 0.022927, 
23.4745, -1.15292, 3.529, -1.13825, 3.51396, -1.16502, 3.52761, 1.20517, 0.0292221, 1.2001, 0.023082, 
23.5995, -1.01041, 3.55951, -0.997052, 3.54365, -1.0319, 3.55514, 1.20517, 0.0292221, 1.20187, 0.0266542, 
23.6745, -0.92434, 3.57506, -0.922551, 3.5576, -0.940554, 3.57038, 1.20517, 0.0292221, 1.19575, 0.0237841, 
23.7746, -0.808981, 3.59255, -0.803194, 3.5759, -0.804255, 3.59616, 1.20517, 0.0292221, 1.19951, 0.0206388, 
23.8495, -0.722265, 3.60321, -0.71158, 3.58696, -0.721209, 3.60676, 1.20517, 0.0292221, 1.20547, 0.0250319, 
23.9245, -0.635222, 3.61179, -0.624923, 3.59395, -0.612716, 3.62252, 1.20517, 0.0292221, 1.211, 0.0225891, 
24.0246, -0.51888, 3.61995, -0.505065, 3.60273, -0.512699, 3.62133, 1.20517, 0.0292221, 1.2043, 0.0271187, 
24.0995, -0.492897, 3.62171, -0.47887, 3.60363, -0.512592, 3.61766, 1.21114, 0.0336693, 1.20379, 0.031488, 
24.1745, -0.504975, 3.62189, -0.489984, 3.60365, -0.5173, 3.62137, 1.22084, 0.0408787, 1.21799, 0.0383092, 
24.2745, -0.521078, 3.62213, -0.512074, 3.60455, -0.530296, 3.6235, 1.23376, 0.0504913, 1.22845, 0.0434712, 
24.3496, -0.53316, 3.62231, -0.519804, 3.60512, -0.531446, 3.62087, 1.24345, 0.0577032, 1.23583, 0.0531605, 
24.4245, -0.54523, 3.62249, -0.53446, 3.60524, -0.532489, 3.62226, 1.25314, 0.0649083, 1.24797, 0.0617326, 
24.5495, -0.565359, 3.62279, -0.546977, 3.6054, -0.539175, 3.62088, 1.26929, 0.0769239, 1.26479, 0.0777063, 
24.6245, -0.577435, 3.62297, -0.564693, 3.60542, -0.549411, 3.62053, 1.27898, 0.0841326, 1.27187, 0.0835741, 
24.7245, -0.593539, 3.62322, -0.576364, 3.60492, -0.570656, 3.62032, 1.2919, 0.0937453, 1.28787, 0.0962086, 
24.7995, -0.60141, 3.62367, -0.587414, 3.60593, -0.6075, 3.62312, 1.30118, 0.10065, 1.29345, 0.0938218, 
24.8496, -0.552109, 3.62722, -0.542457, 3.64831, -0.554495, 3.6241, 1.30206, 0.101305, 1.29298, 0.0971363, 
24.9245, -0.464597, 3.63167, -0.473134, 3.616, -0.464047, 3.63331, 1.30206, 0.101305, 1.30036, 0.0975947, 
25.0245, -0.347722, 3.63432, -0.343864, 3.61592, -0.362254, 3.63776, 1.30206, 0.101305, 1.30085, 0.0954306, 
25.0996, -0.260025, 3.63384, -0.253298, 3.61477, -0.26207, 3.63438, 1.30206, 0.101305, 1.30399, 0.102368, 
25.1745, -0.172423, 3.63124, -0.179548, 3.61624, -0.159126, 3.63067, 1.30206, 0.101305, 1.30441, 0.103408, 
25.2745, -0.0557599, 3.62449, -0.0523644, 3.60682, -0.0502913, 3.62809, 1.30206, 0.101305, 1.30848, 0.101709, 
25.3745, 0.0607093, 3.61397, 0.0735085, 3.59373, 0.0516744, 3.61607, 1.30206, 0.101305, 1.30394, 0.101458, 
25.4745, 0.176745, 3.59971, 0.177021, 3.5817, 0.143018, 3.60119, 1.30206, 0.101305, 1.29899, 0.102618, 
25.5495, 0.263439, 3.58657, 0.263877, 3.56927, 0.264301, 3.5864, 1.30206, 0.101305, 1.30059, 0.100022, 
25.6495, 0.291634, 3.58014, 0.2837, 3.56367, 0.316987, 3.57358, 1.30878, 0.109605, 1.29965, 0.10417, 
25.7245, 0.279565, 3.58032, 0.278114, 3.56259, 0.284607, 3.57738, 1.31637, 0.118991, 1.3084, 0.114538, 
25.7995, 0.26748, 3.5805, 0.265255, 3.56474, 0.281987, 3.57279, 1.32396, 0.12839, 1.31248, 0.124945, 
25.8995, 0.251377, 3.58075, 0.251361, 3.56387, 0.272119, 3.57553, 1.33409, 0.140912, 1.32551, 0.135427, 
25.9745, 0.239303, 3.58093, 0.236021, 3.56304, 0.24996, 3.58023, 1.34168, 0.150302, 1.33591, 0.143599, 
26.1496, 0.211118, 3.58135, 0.213785, 3.57822, 0.20896, 3.57929, 1.35941, 0.172222, 1.35396, 0.170315, 
26.3496, 0.178911, 3.58183, 0.178756, 3.58332, 0.168423, 3.57076, 1.37966, 0.197269, 1.36389, 0.199343, 
26.6745, 0.126583, 3.58262, 0.127289, 3.58301, 0.0984646, 3.58617, 1.41256, 0.237964, 1.40962, 0.234877, 
27.1745, 0.387586, 3.53588, 0.392824, 3.5282, 0.356824, 3.53726, 1.43673, 0.267847, 1.42596, 0.263509, 
27.5995, 0.862782, 3.40576, 0.853, 3.40231, 0.828936, 3.4102, 1.43673, 0.267847, 1.42376, 0.264421, 
27.7745, 1.05247, 3.33352, 1.04598, 3.33553, 1.03033, 3.33471, 1.43673, 0.267847, 1.42346, 0.264828, 
27.8495, 1.13249, 3.29929, 1.13457, 3.29074, 1.11429, 3.29872, 1.43673, 0.267847, 1.42285, 0.264991, 
28.0245, 1.31578, 3.21201, 1.30991, 3.21319, 1.33333, 3.19776, 1.43673, 0.267847, 1.42644, 0.264048, 
28.1745, 1.3377, 3.19159, 1.33887, 3.18391, 1.33878, 3.18617, 1.44219, 0.284919, 1.43087, 0.279551, 
29.0495, 1.1968, 3.19371, 1.19975, 3.18472, 1.20469, 3.18971, 1.48511, 0.419138, 1.47694, 0.410502, 
30.2995, 1.88678, 2.70215, 1.8879, 2.69827, 1.88373, 2.70277, 1.48902, 0.491482, 1.48944, 0.49415, 
30.5995, 1.83847, 2.70288, 1.83135, 2.70256, 1.82641, 2.71375, 1.49152, 0.539732, 1.48905, 0.535383, 
31.6495, 1.6694, 2.70541, 1.67073, 2.69687, 1.67471, 2.7117, 1.50028, 0.708598, 1.5014, 0.69684, 
31.9245, 1.62511, 2.70608, 1.61866, 2.70579, 1.62543, 2.70514, 1.50258, 0.752833, 1.50316, 0.754511, 
32.0995, 1.59693, 2.7065, 1.59748, 2.69729, 1.60814, 2.69665, 1.50404, 0.780977, 1.49846, 0.776172, 
32.2995, 1.56472, 2.70698, 1.56583, 2.70454, 1.55909, 2.71724, 1.50571, 0.813144, 1.51278, 0.81389, 
32.4745, 1.53654, 2.70741, 1.53771, 2.70358, 1.54926, 2.69136, 1.50717, 0.841286, 1.49743, 0.838177, 
32.6495, 1.51679, 2.70297, 1.51702, 2.70259, 1.52504, 2.69828, 1.50856, 0.868116, 1.50832, 0.866446, 
32.7995, 1.64313, 2.6121, 1.63268, 2.61733, 1.63286, 2.62113, 1.50858, 0.86841, 1.50497, 0.861715, 
32.9745, 1.78686, 2.49717, 1.78153, 2.49818, 1.78716, 2.49989, 1.50858, 0.86841, 1.5093, 0.865561, 
33.1495, 1.92393, 2.37429, 1.92273, 2.3737, 1.93431, 2.36856, 1.50858, 0.86841, 1.51122, 0.866916, 
33.2995, 2.03575, 2.26295, 2.02662, 2.26855, 2.03492, 2.25785, 1.50858, 0.86841, 1.50148, 0.86572, 
33.4745, 2.15922, 2.12643, 2.1529, 2.13197, 2.16678, 2.11575, 1.50858, 0.86841, 1.50789, 0.86944, 
33.7245, 2.2416, 2.0054, 2.23475, 2.00824, 2.25458, 1.99409, 1.50432, 0.884164, 1.50446, 0.878712, 
34.0495, 2.18926, 2.00619, 2.18185, 2.00837, 2.18056, 2.00784, 1.49067, 0.934695, 1.475, 0.922749, 
34.2245, 2.16108, 2.00661, 2.16084, 2.00217, 2.15937, 2.01364, 1.48333, 0.961901, 1.48292, 0.955992, 
34.4745, 2.12083, 2.00721, 2.11722, 2.00831, 2.11229, 2.01965, 1.47283, 1.00077, 1.47279, 0.99841, 
34.7995, 2.06849, 2.008, 2.0676, 2.00831, 2.08035, 1.99642, 1.45918, 1.0513, 1.45528, 1.04252, 
35.1495, 2.01213, 2.00884, 2.01017, 2.00968, 2.01737, 1.99914, 1.44448, 1.10572, 1.43689, 1.09845, 
35.2995, 1.98798, 2.00921, 1.98903, 2.00918, 1.9903, 2.01311, 1.43818, 1.12904, 1.44036, 1.12449, 
35.4745, 1.9598, 2.00963, 1.95796, 1.9996, 1.96666, 2.02109, 1.43084, 1.15624, 1.43832, 1.14438, 
35.6495, 1.99247, 1.95356, 1.99178, 1.95068, 1.99002, 1.95125, 1.42669, 1.17158, 1.41744, 1.16339, 
35.7995, 2.08394, 1.83935, 2.07359, 1.84662, 2.08627, 1.82989, 1.42669, 1.17158, 1.41478, 1.16019, 
35.9745, 2.1834, 1.70088, 2.17323, 1.70889, 2.16028, 1.71582, 1.42669, 1.17158, 1.40655, 1.16, 
36.1495, 2.27502, 1.55686, 2.27421, 1.55799, 2.26581, 1.55882, 1.42669, 1.17158, 1.41113, 1.16011, 
36.3995, 2.39143, 1.34279, 2.38567, 1.34322, 2.38335, 1.35787, 1.42669, 1.17158, 1.42119, 1.16397, 
36.5495, 2.45288, 1.21008, 2.44968, 1.21624, 2.45034, 1.23942, 1.42669, 1.17158, 1.43723, 1.17049, 
36.7245, 2.45375, 1.16222, 2.44797, 1.1703, 2.4484, 1.18024, 1.41573, 1.18776, 1.41429, 1.18167, 
36.8995, 2.42557, 1.16264, 2.4203, 1.16644, 2.43435, 1.16348, 1.39992, 1.21109, 1.40894, 1.20963, 
36.9745, 2.41349, 1.16283, 2.40947, 1.16634, 2.42868, 1.14908, 1.39314, 1.22109, 1.40139, 1.21788, 
37.0495, 2.40142, 1.16301, 2.402, 1.16275, 2.41533, 1.15877, 1.38637, 1.23109, 1.39706, 1.22714, 
37.1495, 2.38531, 1.16325, 2.38052, 1.1673, 2.39742, 1.16172, 1.37733, 1.24442, 1.39084, 1.24622, 
37.2245, 2.37324, 1.16343, 2.373, 1.16161, 2.38509, 1.16598, 1.37056, 1.25442, 1.38227, 1.25072, 
37.2995, 2.36116, 1.16361, 2.35704, 1.16664, 2.35811, 1.17277, 1.36378, 1.26442, 1.36646, 1.26715, 
37.3495, 2.35311, 1.16373, 2.35353, 1.16287, 2.35239, 1.17168, 1.35926, 1.27108, 1.36422, 1.27436, 
37.4245, 2.34103, 1.16391, 2.3371, 1.15682, 2.34875, 1.16139, 1.35249, 1.28108, 1.35917, 1.28037, 
37.4745, 2.33298, 1.16403, 2.33192, 1.16492, 2.33612, 1.16683, 1.34797, 1.28775, 1.35085, 1.2848, 
37.5495, 2.3209, 1.16421, 2.31832, 1.16022, 2.32257, 1.16451, 1.3412, 1.29775, 1.3415, 1.29508, 
37.7245, 2.29272, 1.16464, 2.29019, 1.1671, 2.29188, 1.16639, 1.32539, 1.32108, 1.32426, 1.31932, 
37.7995, 2.28064, 1.16482, 2.27937, 1.16586, 2.28325, 1.16121, 1.31861, 1.33108, 1.31704, 1.32669, 
37.8995, 2.26454, 1.16506, 2.2611, 1.15867, 2.26451, 1.16491, 1.30958, 1.34441, 1.31126, 1.34741, 
37.9746, 2.25246, 1.16524, 2.25356, 1.16518, 2.25567, 1.19036, 1.3028, 1.35441, 1.31532, 1.3494, 
38.1495, 2.22429, 1.16566, 2.21996, 1.16884, 2.22546, 1.17416, 1.28699, 1.37774, 1.2907, 1.37497, 
38.2995, 2.20013, 1.16603, 2.19851, 1.16786, 2.19368, 1.16146, 1.27344, 1.39774, 1.26339, 1.39595, 
38.4745, 2.17195, 1.16645, 2.17097, 1.16783, 2.16991, 1.1664, 1.25763, 1.42107, 1.25531, 1.4208, 
38.6495, 2.14377, 1.16687, 2.14265, 1.16495, 2.15041, 1.16918, 1.24182, 1.4444, 1.24336, 1.43306, 
38.7995, 2.11962, 1.16723, 2.11587, 1.1604, 2.11722, 1.1661, 1.22827, 1.4644, 1.21912, 1.45372, 
38.9745, 2.15453, 1.07136, 2.15064, 1.07504, 2.15365, 1.06558, 1.22342, 1.47155, 1.21568, 1.46419, 
39.1495, 2.21069, 0.930012, 2.2104, 0.930989, 2.20826, 0.939927, 1.22342, 1.47155, 1.2185, 1.46059, 
39.2995, 2.25241, 0.806525, 2.25006, 0.812454, 2.25812, 0.814453, 1.22342, 1.47155, 1.23, 1.46731, 
39.3995, 2.27689, 0.723154, 2.2708, 0.733083, 2.28321, 0.716404, 1.22342, 1.47155, 1.22732, 1.46969, 
39.4745, 2.29349, 0.660109, 2.29038, 0.663777, 2.28809, 0.678863, 1.22342, 1.47155, 1.22049, 1.46761, 
39.5495, 2.30854, 0.596724, 2.3038, 0.602824, 2.31453, 0.593463, 1.22342, 1.47155, 1.22555, 1.4649, 
39.6495, 2.32624, 0.511621, 2.32123, 0.520581, 2.33268, 0.498555, 1.22342, 1.47155, 1.22611, 1.46837, 
39.7247, 2.33773, 0.447318, 2.33755, 0.450624, 2.33359, 0.46398, 1.22342, 1.47155, 1.22056, 1.46914, 
39.7995, 2.34762, 0.383055, 2.34384, 0.388836, 2.34129, 0.395776, 1.22342, 1.47155, 1.21852, 1.47192, 
39.8495, 2.35337, 0.339975, 2.35023, 0.348729, 2.3483, 0.328502, 1.22342, 1.47155, 1.21733, 1.47385, 
39.9246, 2.36068, 0.275192, 2.352, 0.274914, 2.35387, 0.281375, 1.22342, 1.47155, 1.21517, 1.46946, 
39.9745, 2.36469, 0.231956, 2.36291, 0.235593, 2.36116, 0.228676, 1.22342, 1.47155, 1.21741, 1.46862, 
40.0496, 2.36764, 0.174036, 2.36468, 0.179616, 2.36347, 0.16998, 1.22233, 1.47228, 1.21603, 1.47012, 
40.1245, 2.35596, 0.172632, 2.35528, 0.174248, 2.35265, 0.165317, 1.21255, 1.47886, 1.20685, 1.47638, 
40.1745, 2.34792, 0.172753, 2.34675, 0.174869, 2.3442, 0.16518, 1.20588, 1.48334, 1.20016, 1.4817, 
40.2745, 2.3318, 0.172994, 2.33107, 0.174426, 2.33548, 0.173121, 1.19251, 1.49234, 1.19253, 1.48492, 
40.2996, 2.32777, 0.173055, 2.32795, 0.173116, 2.335, 0.183632, 1.18917, 1.49458, 1.19186, 1.48329, 
40.3996, 2.31167, 0.173296, 2.31283, 0.173071, 2.31973, 0.189853, 1.1758, 1.50357, 1.18037, 1.49308, 
40.4746, 2.29959, 0.173477, 2.29775, 0.171593, 2.3031, 0.187532, 1.16578, 1.51031, 1.16317, 1.49671, 
40.5245, 2.29154, 0.173598, 2.2869, 0.170428, 2.29368, 0.180136, 1.1591, 1.5148, 1.15419, 1.50094, 
40.5996, 2.27946, 0.173779, 2.27357, 0.169799, 2.28603, 0.178823, 1.14907, 1.52154, 1.14862, 1.50676, 
40.6495, 2.27142, 0.1739, 2.26459, 0.168772, 2.27849, 0.181198, 1.14239, 1.52603, 1.14328, 1.51228, 
40.7246, 2.25934, 0.174081, 2.25744, 0.178549, 2.26279, 0.175561, 1.13237, 1.53278, 1.13276, 1.52625, 
40.7996, 2.24726, 0.174263, 2.24531, 0.177595, 2.24718, 0.158825, 1.12234, 1.53951, 1.11979, 1.53713, 
40.8496, 2.23921, 0.174383, 2.23871, 0.1767, 2.24021, 0.174883, 1.11566, 1.54401, 1.11648, 1.54335, 
40.9245, 2.22713, 0.174564, 2.22711, 0.176164, 2.23037, 0.181464, 1.10564, 1.55075, 1.10904, 1.54927, 
40.9745, 2.21909, 0.174685, 2.219, 0.17515, 2.22034, 0.175405, 1.09896, 1.55524, 1.09809, 1.55104, 
41.0495, 2.20701, 0.174866, 2.20738, 0.174614, 2.21265, 0.183999, 1.08893, 1.56198, 1.09294, 1.55633, 
41.1245, 2.19493, 0.175048, 2.19365, 0.173535, 2.20101, 0.180048, 1.07891, 1.56872, 1.08241, 1.56186, 
41.1753, 2.18676, 0.17517, 2.18256, 0.172298, 2.19543, 0.181661, 1.07213, 1.57328, 1.07808, 1.56528, 
41.2745, 2.17078, 0.17541, 2.16539, 0.171679, 2.17468, 0.183175, 1.05886, 1.5822, 1.06198, 1.57868, 
41.2996, 2.16675, 0.17547, 2.16404, 0.179963, 2.1676, 0.19364, 1.05552, 1.58444, 1.05691, 1.5825, 
41.3996, 2.15064, 0.175712, 2.14893, 0.179893, 2.15581, 0.187181, 1.04216, 1.59343, 1.04337, 1.58338, 
41.4745, 2.13857, 0.175893, 2.13783, 0.178577, 2.13819, 0.188234, 1.03213, 1.60017, 1.02927, 1.594, 
41.5245, 2.13052, 0.176014, 2.12976, 0.177513, 2.12978, 0.188971, 1.02545, 1.60466, 1.02289, 1.59966, 
41.5995, 2.11844, 0.176195, 2.11817, 0.176945, 2.12567, 0.176789, 1.01543, 1.6114, 1.01957, 1.60392, 
41.6495, 2.11039, 0.176316, 2.1116, 0.176006, 2.1161, 0.183082, 1.00875, 1.61589, 1.01243, 1.60981, 
41.7245, 2.09831, 0.176497, 2.0973, 0.175213, 2.09868, 0.175405, 0.998724, 1.62263, 1.00117, 1.62645, 
41.7995, 2.08623, 0.176678, 2.08229, 0.173969, 2.09164, 0.180313, 0.9887, 1.62937, 0.995439, 1.62988, 
41.8495, 2.07818, 0.176799, 2.0731, 0.172812, 2.08234, 0.18688, 0.982018, 1.63387, 0.984916, 1.62902, 
