1.80806, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
1.85804, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
1.93307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
1.98304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.05804, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.13305, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.18304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.25805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.33307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.38304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.45804, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.50808, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.60807, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.63304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.73307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.80804, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.85803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.93308, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.98308, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.05804, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.13305, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.18306, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.25805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.33305, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.38308, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.48309, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.50806, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.60805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.63304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.73304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.80801, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.85804, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.93304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.98304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.05805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.13304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.18319, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.25803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.33303, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.38304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.48307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.50809, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.60808, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.63303, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.73307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.80806, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.85803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.93306, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.98304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.05807, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.13305, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.18304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.25805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.33304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.38304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.45805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.50804, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.60807, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.63304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.73306, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.80805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.85803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.93304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.98299, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.05803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.13306, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.18305, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.25803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.33309, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.38304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.48306, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.50807, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.60805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.63305, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.73305, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.80808, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.85803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.93299, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.98307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.05803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.13304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.18304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.25804, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.33304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.38306, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.48304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.50807, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.60808, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.63304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.73306, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.80804, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.85804, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.93304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.98303, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.05803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.13307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.18307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.25803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.33307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.38301, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.48307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.50802, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.60807, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.63305, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.73307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.80807, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.85804, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.93309, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.98304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.05803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.13304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.18304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.25805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.33307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.38332, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.48306, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.50807, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.60804, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.63307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.73307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.80805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.85806, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.93304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.98304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.058, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.133, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.183, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.2581, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.333, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.3831, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.4831, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.5081, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.6081, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.633, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.7348, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.8081, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.858, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.9332, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.983, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.0581, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.1331, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.1831, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.258, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.3331, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.383, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.483, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.508, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.6081, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.6331, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.7331, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.8081, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.8582, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.9331, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.983, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.0581, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.1331, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.183, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.258, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.3331, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.383, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.483, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.508, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.608, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.6331, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.7331, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.808, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.858, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.9331, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.983, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.058, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.1331, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.183, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.258, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.3358, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.383, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.483, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.5081, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.608, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.633, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.7336, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.808, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.858, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.933, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.9831, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
14.0581, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
14.1331, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
14.183, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
14.258, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
14.3331, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
14.383, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
