2.69919, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
2.74897, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
2.82435, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
2.89936, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
2.94922, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.04896, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.07394, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.17396, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.2492, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.29933, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.37395, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.42415, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.49938, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.5742, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.62397, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.69926, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.74941, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.82409, -1.16681, 1.77745, -1.26298, 1.67672, -1.2751, 1.67626, 0.0467424, -0.00860872, 0.0432404, -0.0116103, 
3.89896, -1.16681, 1.77745, -1.26298, 1.67672, -1.27519, 1.67622, 0.0467424, -0.00860872, 0.0432798, -0.0116016, 
3.94906, -1.17219, 1.77753, -1.26836, 1.6768, -1.27717, 1.67594, 0.052123, -0.00860169, 0.0474318, -0.0100279, 
4.07395, -1.20758, 1.77806, -1.30929, 1.68183, -1.30731, 1.68047, 0.0875113, -0.00855544, 0.082276, -0.0113967, 
-1.46651e+09, -1.22071, 1.77826, -1.30536, 1.6849, -1.31403, 1.68406, 0.100649, -0.00853827, 0.0916175, -0.0133205, 
4.17394, -1.23597, 1.77849, -1.33376, 1.68533, -1.34147, 1.68124, 0.115908, -0.00851832, 0.120249, -0.0092858, 
4.24932, -1.25737, 1.77881, -1.35453, 1.68617, -1.35895, 1.67569, 0.137307, -0.00849035, 0.132985, -0.00642707, 
4.32418, -1.27854, 1.77912, -1.36688, 1.67957, -1.38053, 1.67665, 0.158481, -0.00846268, 0.156138, -0.00607446, 
4.62405, -1.36366, 1.7804, -1.46409, 1.68236, -1.46588, 1.66916, 0.243612, -0.00835141, 0.237108, -0.000333651, 
4.67426, -1.37792, 1.78061, -1.46656, 1.68543, -1.48338, 1.67188, 0.257868, -0.00833278, 0.253356, -0.00376373, 
4.74917, -1.3991, 1.78093, -1.49983, 1.68361, -1.49789, 1.67434, 0.279052, -0.00830509, 0.273165, -0.00224168, 
4.82411, -1.42036, 1.78125, -1.51389, 1.67972, -1.51717, 1.67973, 0.300315, -0.0082773, 0.29445, -0.0059318, 
4.87426, -1.43464, 1.78147, -1.53612, 1.68226, -1.52612, 1.6883, 0.314602, -0.00825863, 0.309861, -0.00967302, 
4.94898, -1.45584, 1.78178, -1.5467, 1.67489, -1.55416, 1.68706, 0.335804, -0.00823092, 0.333093, -0.0115158, 
5.0741, -1.4913, 1.78232, -1.58174, 1.68816, -1.58912, 1.68593, 0.37126, -0.00818458, 0.368683, -0.0092916, 
5.24896, -1.54089, 1.78306, -1.63728, 1.6866, -1.6361, 1.68307, 0.420856, -0.00811976, 0.411563, -0.00890001, 
5.44894, -1.59762, 1.78391, -1.68682, 1.67712, -1.68416, 1.69379, 0.477596, -0.0080456, 0.4706, -0.00987728, 
5.5493, -1.62609, 1.78434, -1.72439, 1.67832, -1.71173, 1.69055, 0.506075, -0.00800837, 0.49533, -0.00843016, 
5.6242, -1.64738, 1.78466, -1.74701, 1.67505, -1.74097, 1.68774, 0.527366, -0.00798055, 0.519497, -0.00943398, 
5.82425, -1.70407, 1.78551, -1.80171, 1.69138, -1.79631, 1.6889, 0.584063, -0.00790644, 0.576566, -0.00812722, 
6.07408, -1.77495, 1.78657, -1.87443, 1.68039, -1.87911, 1.66669, 0.654947, -0.0078138, 0.644215, 0.00135083, 
6.1241, -1.78919, 1.78678, -1.89123, 1.67608, -1.88997, 1.67435, 0.669187, -0.00779519, 0.660997, -0.0006169, 
6.19896, -1.81043, 1.7871, -1.88787, 1.68793, -1.91295, 1.67858, 0.690428, -0.00776742, 0.684864, -0.00374697, 
6.24898, -1.82459, 1.78732, -1.92268, 1.68099, -1.93169, 1.67334, 0.704595, -0.00774891, 0.698975, -0.00276835, 
6.32411, -1.84586, 1.78763, -1.94213, 1.6883, -1.94829, 1.67755, 0.725868, -0.0077211, 0.720447, -0.00202139, 
6.42428, -1.87433, 1.78806, -1.96072, 1.69079, -1.97951, 1.67356, 0.754339, -0.00768389, 0.749019, -0.000273307, 
6.44898, -1.88128, 1.78817, -1.97519, 1.68319, -1.98737, 1.67635, 0.76129, -0.00767481, 0.757875, -0.0019891, 
6.54897, -1.90965, 1.78859, -2.00806, 1.67609, -2.01159, 1.68239, 0.789658, -0.00763773, 0.785991, -0.0038, 
6.57454, -1.91691, 1.7887, -2.05027, 1.67702, -2.01954, 1.68446, 0.79692, -0.00762824, 0.794313, -0.00539798, 
6.67431, -1.94524, 1.78913, -2.07461, 1.67057, -2.03948, 1.69471, 0.825257, -0.0075912, 0.821999, -0.00738298, 
6.74921, -1.96642, 1.78944, -2.06053, 1.69292, -2.06334, 1.69283, 0.846439, -0.00756352, 0.842747, -0.00834052, 
6.92438, -2.01616, 1.79019, -2.1078, 1.68956, -2.11878, 1.68438, 0.896183, -0.0074985, 0.893845, -0.00357644, 
7.24896, -2.10825, 1.79157, -2.19821, 1.69172, -2.20644, 1.68347, 0.988284, -0.00737813, 0.978515, -0.00482621, 
7.32398, -2.12957, 1.79189, -2.238, 1.68445, -2.22923, 1.68236, 1.00961, -0.00735026, 1.00296, -0.00149247, 
7.37441, -2.14381, 1.7921, -2.25906, 1.68339, -2.23612, 1.69572, 1.02385, -0.00733165, 1.01892, -0.00435775, 
7.44896, -2.165, 1.79242, -2.27582, 1.66659, -2.26744, 1.68254, 1.04504, -0.00730394, 1.03805, -0.00485124, 
7.52417, -2.11538, 1.84826, -2.22782, 1.72979, -2.22819, 1.72966, 1.05105, -0.00729609, 1.04191, -0.00308286, 
7.57445, -2.06203, 1.89865, -2.1807, 1.79583, -2.18074, 1.78071, 1.05105, -0.00729609, 1.04189, -0.00316931, 
7.67397, -1.95265, 1.9935, -2.07615, 1.90216, -2.06531, 1.89008, 1.05105, -0.00729609, 1.03914, -0.00192469, 
7.69927, -1.92383, 2.01677, -2.05263, 1.91103, -2.03794, 1.91547, 1.05105, -0.00729609, 1.04059, -0.000748785, 
7.79909, -1.80744, 2.10406, -1.94467, 2.02413, -1.93917, 2.00127, 1.05105, -0.00729609, 1.04396, 0.00134421, 
7.92421, -1.65466, 2.2041, -1.77817, 2.11969, -1.77985, 2.12039, 1.05105, -0.00729609, 1.0428, -0.000192936, 
8.04929, -1.5841, 2.24527, -1.70798, 2.16887, -1.70911, 2.16485, 1.05105, -0.00729609, 1.03847, -0.00204355, 
8.17407, -1.59367, 2.24542, -1.71436, 2.1711, -1.72275, 2.15949, 1.06022, -0.00455217, 1.04725, 0.00392642, 
8.24905, -1.61501, 2.24574, -1.73451, 2.16735, -1.74432, 2.15454, 1.08067, 0.00156408, 1.06551, 0.0139418, 
8.29896, -1.62909, 2.24595, -1.75067, 2.16832, -1.76069, 2.15849, 1.09416, 0.00559915, 1.08067, 0.012957, 
8.37428, -1.65052, 2.24627, -1.7674, 2.17249, -1.78565, 2.15865, 1.1147, 0.0117436, 1.10576, 0.0216028, 
8.44933, -1.67179, 2.24659, -1.79334, 2.1668, -1.80451, 2.17036, 1.13507, 0.0178392, 1.13131, 0.0211009, 
8.49895, -1.68589, 2.2468, -1.8179, 2.18141, -1.81662, 2.17625, 1.14858, 0.0218809, 1.14676, 0.0217929, 
8.57455, -1.7073, 2.24712, -1.83794, 2.17948, -1.83351, 2.17645, 1.1691, 0.0280182, 1.16593, 0.0304772, 
8.62421, -1.72138, 2.24733, -1.85879, 2.17275, -1.85382, 2.17251, 1.18259, 0.0320535, 1.17751, 0.0316933, 
8.69924, -1.74266, 2.24765, -1.87887, 2.17132, -1.85771, 2.19039, 1.20298, 0.0381538, 1.19966, 0.0328786, 
8.77399, -1.76391, 2.24797, -1.89545, 2.18286, -1.87935, 2.1903, 1.22334, 0.0442448, 1.22029, 0.0395866, 
8.82418, -1.77805, 2.24818, -1.90802, 2.18637, -1.90472, 2.18057, 1.23688, 0.0482963, 1.23364, 0.0459054, 
8.92396, -1.80642, 2.24861, -1.93751, 2.18274, -1.92618, 2.17912, 1.26407, 0.0564287, 1.25585, 0.0566636, 
8.94895, -1.80671, 2.25238, -1.94184, 2.17878, -1.93049, 2.17893, 1.26968, 0.0581089, 1.25866, 0.0564299, 
9.04895, -1.68589, 2.32864, -1.82673, 2.26514, -1.82518, 2.25642, 1.27121, 0.0585659, 1.26332, 0.0579157, 
9.12395, -1.58582, 2.38446, -1.74001, 2.32075, -1.74092, 2.30955, 1.27121, 0.0585659, 1.2653, 0.0618373, 
9.19898, -1.48336, 2.43603, -1.63323, 2.37947, -1.62923, 2.37617, 1.27121, 0.0585659, 1.26642, 0.061047, 
9.32395, -1.30821, 2.51207, -1.47315, 2.4652, -1.45541, 2.46076, 1.27121, 0.0585659, 1.26337, 0.0616372, 
9.42395, -1.16432, 2.5639, -1.31606, 2.53595, -1.30474, 2.52814, 1.27121, 0.0585659, 1.26326, 0.0560859, 
9.44928, -1.12758, 2.57567, -1.27195, 2.53637, -1.27172, 2.53978, 1.27121, 0.0585659, 1.2623, 0.0562642, 
9.5744, -0.94315, 2.62622, -1.09254, 2.59144, -1.09782, 2.59868, 1.27121, 0.0585659, 1.26303, 0.0564322, 
9.69938, -0.755877, 2.66351, -0.900777, 2.64474, -0.907113, 2.65219, 1.27121, 0.0585659, 1.26597, 0.0536821, 
9.79897, -0.605225, 2.68364, -0.758625, 2.67079, -0.753854, 2.68051, 1.27121, 0.0585659, 1.26316, 0.0512563, 
9.82395, -0.567134, 2.68737, -0.720614, 2.67469, -0.714963, 2.68646, 1.27121, 0.0585659, 1.26271, 0.0506562, 
9.9494, -0.482899, 2.69487, -0.62944, 2.69001, -0.606171, 2.70372, 1.28264, 0.0709143, 1.27933, 0.0674462, 
10.0493, -0.511226, 2.6953, -0.65104, 2.69103, -0.630162, 2.70439, 1.30188, 0.0917055, 1.29939, 0.0900644, 
10.1239, -0.532366, 2.69562, -0.673773, 2.69126, -0.660744, 2.70182, 1.31625, 0.107222, 1.31106, 0.104979, 
10.2493, -0.567967, 2.69615, -0.712246, 2.68923, -0.723947, 2.69652, 1.34043, 0.133353, 1.33532, 0.134731, 
10.2739, -0.574905, 2.69625, -0.717104, 2.69187, -0.723357, 2.69969, 1.34514, 0.138445, 1.33963, 0.135667, 
10.324, -0.589153, 2.69647, -0.725439, 2.6941, -0.734653, 2.70136, 1.35482, 0.148902, 1.34896, 0.143689, 
10.374, -0.603314, 2.69668, -0.744084, 2.70783, -0.760567, 2.69275, 1.36444, 0.159296, 1.35183, 0.156185, 
10.4494, -0.624708, 2.697, -0.767409, 2.70088, -0.767711, 2.70145, 1.37898, 0.174999, 1.37269, 0.170392, 
10.5241, -0.645869, 2.69732, -0.783017, 2.70797, -0.782978, 2.698, 1.39335, 0.19053, 1.38346, 0.1889, 
10.5739, -0.660019, 2.69753, -0.803882, 2.70325, -0.800111, 2.69936, 1.40297, 0.200917, 1.39352, 0.196862, 
10.674, -0.51833, 2.71171, -0.651428, 2.72658, -0.657593, 2.72397, 1.40419, 0.202238, 1.3981, 0.198051, 
10.699, -0.479625, 2.71421, -0.626391, 2.73385, -0.62147, 2.72815, 1.40419, 0.202238, 1.3986, 0.198876, 
11.1739, 0.120614, 2.68204, -0.0208365, 2.73107, -0.0319796, 2.72389, 1.40419, 0.202238, 1.3926, 0.198425, 
11.5493, 0.120614, 2.68204, -0.0158967, 2.72907, -0.0263737, 2.72222, 1.40419, 0.202238, 1.39184, 0.199192, 
11.9489, 0.120614, 2.68204, -0.0158967, 2.72907, -0.0313635, 2.72453, 1.40419, 0.202238, 1.39386, 0.199115, 
12.3743, 0.0172995, 2.68359, -0.119211, 2.73062, -0.114868, 2.73081, 1.44982, 0.294943, 1.44689, 0.290354, 
12.4489, -0.00382722, 2.6839, -0.134299, 2.73492, -0.13478, 2.72976, 1.45915, 0.3139, 1.45417, 0.308208, 
12.4991, -0.0180869, 2.68412, -0.143838, 2.73169, -0.142194, 2.73318, 1.46544, 0.326696, 1.46382, 0.319471, 
12.6242, -0.0240738, 2.68421, -0.151122, 2.73295, -0.1491, 2.73181, 1.46809, 0.332068, 1.46802, 0.330818, 
12.7989, -0.0240738, 2.68421, -0.158354, 2.73334, -0.141255, 2.73516, 1.46809, 0.332068, 1.47243, 0.330827, 
12.9989, -0.0240738, 2.68421, -0.158354, 2.73334, -0.141265, 2.73516, 1.46809, 0.332068, 1.47244, 0.330831, 
13.1997, 0.0512221, 2.67471, -0.0816224, 2.7276, -0.0515934, 2.72869, 1.46809, 0.332068, 1.47359, 0.330851, 
13.499, 0.497025, 2.57292, 0.367974, 2.64652, 0.373826, 2.64451, 1.46809, 0.332068, 1.46372, 0.327669, 
13.5739, 0.605212, 2.53579, 0.478115, 2.61855, 0.473254, 2.61588, 1.46809, 0.332068, 1.46554, 0.331618, 
16.9491, 0.569279, 2.49534, 0.454889, 2.57783, 0.471121, 2.58738, 1.49309, 0.474587, 1.50748, 0.473359, 
17.8743, 0.569279, 2.49534, 0.458733, 2.5788, 0.471121, 2.58738, 1.49309, 0.474587, 1.50748, 0.473359, 
18.6992, 0.569279, 2.49534, 0.458733, 2.5788, 0.471121, 2.58738, 1.49309, 0.474587, 1.50748, 0.473359, 
19.449, 0.569279, 2.49534, 0.458733, 2.5788, 0.471121, 2.58738, 1.49309, 0.474587, 1.50748, 0.473359, 
20.1989, 0.569279, 2.49534, 0.458733, 2.5788, 0.471121, 2.58738, 1.49309, 0.474587, 1.50748, 0.473359, 
21.0239, 0.508671, 2.49625, 0.398125, 2.57971, 0.404157, 2.57642, 1.50356, 0.53429, 1.503, 0.532974, 
21.2991, 0.430631, 2.49742, 0.318962, 2.58415, 0.328638, 2.57729, 1.51705, 0.611165, 1.51358, 0.602873, 
22.6991, 0.42461, 2.49751, 0.310214, 2.58251, 0.31989, 2.59349, 1.51809, 0.617096, 1.53328, 0.614473, 
23.5744, 0.42461, 2.49751, 0.315846, 2.58055, 0.31989, 2.59349, 1.51809, 0.617096, 1.53328, 0.614473, 
24.324, 0.363975, 2.49842, 0.255211, 2.58146, 0.249071, 2.58331, 1.52857, 0.676826, 1.529, 0.67297, 
24.374, 0.349761, 2.49864, 0.240732, 2.58598, 0.231486, 2.57952, 1.53103, 0.690828, 1.52874, 0.692664, 
24.4493, 0.328381, 2.49896, 0.216463, 2.58944, 0.227185, 2.57922, 1.53472, 0.711889, 1.53452, 0.710975, 
24.6993, 0.279928, 2.49968, 0.174381, 2.58212, 0.171092, 2.57666, 1.54309, 0.759618, 1.53814, 0.75999, 
24.774, 0.279928, 2.49968, 0.163336, 2.58422, 0.170701, 2.57111, 1.54309, 0.759618, 1.531, 0.756513, 
24.874, 0.279928, 2.49968, 0.163336, 2.58422, 0.163626, 2.57107, 1.54309, 0.759618, 1.52896, 0.754908, 
24.9992, 0.279928, 2.49968, 0.163336, 2.58422, 0.163626, 2.57107, 1.54309, 0.759618, 1.52896, 0.754908, 
25.074, 0.279928, 2.49968, 0.163336, 2.58422, 0.163626, 2.57107, 1.54309, 0.759618, 1.52896, 0.754908, 
25.1504, 0.279928, 2.49968, 0.163336, 2.58422, 0.163626, 2.57107, 1.54309, 0.759618, 1.52896, 0.754908, 
25.2741, 0.279928, 2.49968, 0.163336, 2.58422, 0.163626, 2.57107, 1.54309, 0.759618, 1.52896, 0.754908, 
25.374, 0.279928, 2.49968, 0.163336, 2.58422, 0.163626, 2.57107, 1.54309, 0.759618, 1.52896, 0.754908, 
25.4492, 0.279928, 2.49968, 0.163336, 2.58422, 0.163626, 2.57107, 1.54309, 0.759618, 1.52896, 0.754908, 
25.5741, 0.279928, 2.49968, 0.163336, 2.58422, 0.163626, 2.57107, 1.54309, 0.759618, 1.52896, 0.754908, 
25.6493, 0.279928, 2.49968, 0.163336, 2.58422, 0.163626, 2.57107, 1.54309, 0.759618, 1.52896, 0.754908, 
25.7489, 0.279928, 2.49968, 0.163336, 2.58422, 0.163626, 2.57107, 1.54309, 0.759618, 1.52896, 0.754908, 
25.8492, 0.279928, 2.49968, 0.163336, 2.58422, 0.163626, 2.57107, 1.54309, 0.759618, 1.52896, 0.754908, 
25.9493, 0.279928, 2.49968, 0.163336, 2.58422, 0.163626, 2.57107, 1.54309, 0.759618, 1.52896, 0.754908, 
26.0241, 0.282792, 2.49899, 0.166297, 2.58366, 0.164705, 2.57095, 1.54309, 0.759618, 1.52903, 0.754857, 
26.074, 0.341515, 2.48397, 0.224105, 2.572, 0.229375, 2.55959, 1.54309, 0.759618, 1.53047, 0.753685, 
26.1242, 0.412157, 2.46392, 0.303527, 2.55586, 0.304636, 2.54555, 1.54309, 0.759618, 1.53456, 0.755193, 
26.1993, 0.51616, 2.43037, 0.411953, 2.52092, 0.410576, 2.52021, 1.54309, 0.759618, 1.53831, 0.756423, 
26.274, 0.617976, 2.39267, 0.503964, 2.49943, 0.50568, 2.49136, 1.54309, 0.759618, 1.53806, 0.753258, 
26.3989, 0.784788, 2.31994, 0.687311, 2.43072, 0.677096, 2.43028, 1.54309, 0.759618, 1.54052, 0.752335, 
26.524, 0.946398, 2.23536, 0.854495, 2.34549, 0.850606, 2.34932, 1.54309, 0.759618, 1.53927, 0.753762, 
26.624, 0.966744, 2.22365, 0.872742, 2.34023, 0.867072, 2.33703, 1.54309, 0.759618, 1.53601, 0.755128, 
26.749, 0.966744, 2.22365, 0.881456, 2.33837, 0.871596, 2.33357, 1.54309, 0.759618, 1.53577, 0.757461, 
26.8244, 0.966744, 2.22365, 0.881456, 2.33837, 0.872123, 2.33388, 1.54309, 0.759618, 1.53588, 0.756255, 
26.949, 0.966744, 2.22365, 0.881456, 2.33837, 0.873093, 2.33466, 1.54309, 0.759618, 1.53606, 0.753397, 
27.0243, 0.948539, 2.22393, 0.863251, 2.33864, 0.857724, 2.33326, 1.54099, 0.777703, 1.53329, 0.769973, 
27.1243, 0.920188, 2.22435, 0.833557, 2.34113, 0.834545, 2.33344, 1.53772, 0.805868, 1.53186, 0.796751, 
27.1989, 0.89899, 2.22467, 0.820883, 2.33407, 0.816361, 2.33188, 1.53527, 0.826925, 1.52919, 0.818057, 
27.2491, 0.884784, 2.22488, 0.807261, 2.33211, 0.795945, 2.32872, 1.53363, 0.841038, 1.52106, 0.830782, 
27.3242, 0.863537, 2.2252, 0.78507, 2.3372, 0.777022, 2.33424, 1.53118, 0.862145, 1.52475, 0.852076, 
27.3742, 0.849299, 2.22542, 0.761976, 2.33962, 0.762495, 2.3378, 1.52953, 0.87629, 1.52783, 0.871258, 
27.449, 0.828093, 2.22573, 0.749853, 2.33218, 0.748035, 2.33734, 1.52708, 0.897357, 1.52759, 0.892226, 
27.5241, 0.822061, 2.22582, 0.735437, 2.34218, 0.739384, 2.33567, 1.52639, 0.903349, 1.52474, 0.900389, 
27.6239, 0.822061, 2.22582, 0.740938, 2.3403, 0.724323, 2.3411, 1.52639, 0.903349, 1.52316, 0.899497, 
27.749, 0.822061, 2.22582, 0.740938, 2.3403, 0.726633, 2.33838, 1.52639, 0.903349, 1.52255, 0.902751, 
27.8492, 0.822061, 2.22582, 0.740938, 2.3403, 0.726684, 2.33829, 1.52639, 0.903349, 1.52248, 0.902729, 
27.9491, 0.822061, 2.22582, 0.740938, 2.3403, 0.726741, 2.33821, 1.52639, 0.903349, 1.52242, 0.902715, 
28.0242, 0.822061, 2.22582, 0.740938, 2.3403, 0.726483, 2.33827, 1.52639, 0.903349, 1.52235, 0.902645, 
28.1492, 0.908024, 2.17932, 0.831439, 2.29688, 0.818286, 2.29697, 1.52639, 0.903349, 1.52448, 0.902767, 
28.2492, 1.0294, 2.10593, 0.943837, 2.2349, 0.959667, 2.2238, 1.52639, 0.903349, 1.52676, 0.901668, 
28.324, 1.11726, 2.04667, 1.03783, 2.17924, 1.0439, 2.17017, 1.52639, 0.903349, 1.52413, 0.900936, 
28.4991, 1.3126, 1.89373, 1.2492, 2.02896, 1.25597, 2.0276, 1.52639, 0.903349, 1.52997, 0.901341, 
28.7489, 1.4082, 1.80646, 1.34742, 1.94978, 1.37777, 1.93049, 1.52639, 0.903349, 1.53248, 0.898725, 
28.8742, 1.4082, 1.80646, 1.35877, 1.96638, 1.37309, 1.93357, 1.52639, 0.903349, 1.5313, 0.897562, 
28.9743, 1.4082, 1.80646, 1.35877, 1.96638, 1.37252, 1.93353, 1.52639, 0.903349, 1.53107, 0.898194, 
29.0747, 1.4082, 1.80646, 1.35877, 1.96638, 1.37273, 1.93354, 1.52639, 0.903349, 1.53115, 0.897965, 
29.1489, 1.4082, 1.80646, 1.35877, 1.96638, 1.3724, 1.93352, 1.52639, 0.903349, 1.53102, 0.898317, 
29.2739, 1.4082, 1.80646, 1.35877, 1.96638, 1.3724, 1.93352, 1.52639, 0.903349, 1.53102, 0.898317, 
29.3739, 1.4082, 1.80646, 1.35877, 1.96638, 1.3724, 1.93352, 1.52639, 0.903349, 1.53102, 0.898317, 
29.4739, 1.4082, 1.80646, 1.35877, 1.96638, 1.3724, 1.93352, 1.52639, 0.903349, 1.53102, 0.898317, 
29.5743, 1.40619, 1.80649, 1.35676, 1.96641, 1.37119, 1.93339, 1.52559, 0.905198, 1.53023, 0.898793, 
