1.4881, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
1.58839, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
1.61359, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
1.71335, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
1.73808, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
1.83805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
1.9133, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
1.96305, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.03808, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.08808, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.16305, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.23814, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.2885, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.36306, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.43848, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.48858, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.58848, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.61607, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.71306, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.73809, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.83839, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.91318, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
2.96313, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.03822, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.08806, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.16307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.23823, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.28808, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.36354, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.38832, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.48837, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.58815, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.61303, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.7133, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.73803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.83803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.91337, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
3.96351, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.03798, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.08809, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.1633, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.23803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.28824, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.36325, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.43837, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.48839, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.58806, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.6131, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.71311, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.73806, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.83807, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.91317, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
4.96304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.0383, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.0885, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.16307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.2383, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.28854, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.36339, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.43811, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.48807, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.58803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.61358, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.71318, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.73807, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.8381, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.91368, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
5.96342, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.0381, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.08805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.16305, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.23839, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.28847, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.36308, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.43837, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.48825, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.58853, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.61304, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.71343, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.73836, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.83839, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.91306, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
6.96315, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.03845, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.08817, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.16348, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.23844, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.28809, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.36336, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.43829, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.48821, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.58837, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.61305, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.71308, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.7384, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.83823, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.91325, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
7.96303, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.03808, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.08876, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.16307, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.23823, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.28826, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.36348, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.43803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.48809, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.58805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.61305, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.71425, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.73808, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.83803, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.91421, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
8.96349, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.03851, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.08805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.16335, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.2381, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.28805, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.36326, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.43808, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.48807, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.58804, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.61342, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.71387, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.73828, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.83807, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.9144, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
9.96341, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.0381, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.088, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.1634, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.2381, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.2887, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.363, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.4383, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.488, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.5883, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.613, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.7131, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.738, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.8381, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.9132, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
10.963, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.0383, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.0891, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.1631, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.2384, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.2886, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.3631, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.4382, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.4885, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.5885, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.6131, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.7132, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.7384, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.8383, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.9143, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
11.9631, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.0384, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.0881, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.1631, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.2381, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.2884, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.363, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.4383, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.4886, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.5888, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.6133, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.713, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.7392, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.8388, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.913, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
12.9634, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.0386, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.0888, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.1631, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.2385, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.2888, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.3631, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.413, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.4884, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.5884, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.613, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.713, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.7384, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.8386, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.913, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
13.9631, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
14.0384, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
14.0885, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
14.1631, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
14.2386, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
14.2881, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
14.3631, -1.40674, 2.82142, -1.38842, 2.83366, -1.40674, 2.82142, 0, 0, -1.38778e-17, -1.38778e-17, 
