2.30731, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
2.40705, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
2.43238, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
2.53235, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
2.60721, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
2.65698, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
2.73241, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
2.78199, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
2.857, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
2.93222, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
2.982, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.05701, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.10699, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.18199, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.28199, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.30699, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.407, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.43198, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.5323, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.60746, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.65722, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.73236, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.78252, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.85707, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.93228, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
3.98215, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.05718, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.10699, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.18231, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.25701, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.30734, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.40702, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.43236, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.53243, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.60699, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.65701, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.73247, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.78209, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.85701, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.933, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
4.98235, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.05699, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.10697, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.283, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.30744, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.40743, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.48259, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.53215, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.6073, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.657, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.73242, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.80698, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.85698, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.93205, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
5.98258, -1.50138, 2.78787, -1.48253, 2.78954, -1.4679, 2.80391, 0.0081683, -0.00135909, -0.00215949, -0.00762634, 
6.05726, -1.5022, 2.78788, -1.48335, 2.78956, -1.46855, 2.80435, 0.0089861, -0.00138435, -0.000918432, -0.00782891, 
6.15699, -1.52298, 2.78819, -1.50331, 2.78986, -1.50226, 2.7994, 0.0297531, -0.00202592, 0.0286352, -0.00485479, 
6.1823, -1.5282, 2.78827, -1.49997, 2.78661, -1.51003, 2.79967, 0.0349759, -0.00218727, 0.0337324, -0.00629143, 
6.282, -1.54896, 2.78858, -1.52006, 2.79554, -1.52389, 2.80044, 0.0557237, -0.00282826, 0.052232, -0.0052516, 
6.35703, -1.56456, 2.78881, -1.56388, 2.79049, -1.55957, 2.78161, 0.0713209, -0.00331011, 0.0624595, 0.00228007, 
6.40697, -1.57489, 2.78897, -1.56254, 2.77689, -1.56952, 2.78558, 0.0816427, -0.00362899, 0.0754655, -0.000531181, 
6.48199, -1.59053, 2.7892, -1.56783, 2.789, -1.58601, 2.78582, 0.0972787, -0.00411205, 0.0940845, -0.000104204, 
6.53225, -1.60092, 2.78936, -1.58695, 2.79233, -1.58745, 2.79373, 0.107671, -0.0044331, 0.103714, -0.00441465, 
6.60696, -1.61644, 2.78959, -1.61272, 2.7879, -1.60679, 2.7921, 0.123186, -0.00491242, 0.121731, -0.00361446, 
6.65699, -1.62691, 2.78975, -1.62298, 2.78639, -1.61184, 2.79396, 0.13365, -0.0052357, 0.130559, -0.00384894, 
6.73232, -1.6425, 2.78998, -1.62499, 2.79636, -1.64832, 2.78265, 0.14923, -0.00571702, 0.145025, -0.0030964, 
6.80696, -1.65803, 2.79022, -1.64445, 2.79697, -1.66526, 2.77933, 0.164758, -0.00619673, 0.159784, -0.0011324, 
6.90699, -1.67884, 2.79053, -1.66136, 2.7936, -1.68919, 2.77857, 0.185555, -0.00683924, 0.184454, -0.000523705, 
6.9323, -1.6841, 2.79061, -1.65651, 2.79499, -1.68694, 2.78342, 0.190821, -0.00700194, 0.188627, -0.00227525, 
6.98198, -1.6944, 2.79076, -1.68337, 2.78576, -1.68252, 2.79643, 0.201115, -0.00731996, 0.194929, -0.0100893, 
7.05701, -1.71005, 2.791, -1.681, 2.79295, -1.68336, 2.81139, 0.21676, -0.00780329, 0.213739, -0.0164977, 
7.15706, -1.73086, 2.79131, -1.70767, 2.79985, -1.71917, 2.7934, 0.237562, -0.00844593, 0.233146, -0.00682702, 
7.18197, -1.73601, 2.79139, -1.71841, 2.78367, -1.73467, 2.78478, 0.24271, -0.00860498, 0.239387, -0.00299842, 
7.28199, -1.75679, 2.7917, -1.73305, 2.78873, -1.76778, 2.77224, 0.263485, -0.00924681, 0.261914, 0.00361337, 
7.35718, -1.77242, 2.79193, -1.76371, 2.78269, -1.78704, 2.76823, 0.279101, -0.00972925, 0.272456, 0.00281837, 
7.40699, -1.78281, 2.79209, -1.77261, 2.78567, -1.79613, 2.77268, 0.289495, -0.0100504, 0.286946, 0.000927166, 
7.48233, -1.79848, 2.79232, -1.77858, 2.80143, -1.81102, 2.77577, 0.305154, -0.0105341, 0.304422, -0.00113589, 
7.53222, -1.80884, 2.79248, -1.78051, 2.79592, -1.81582, 2.78195, 0.315508, -0.010854, 0.312004, -0.00591936, 
7.60706, -1.82437, 2.79271, -1.80564, 2.79645, -1.83088, 2.78548, 0.331041, -0.0113339, 0.329349, -0.00852509, 
7.65699, -1.83474, 2.79287, -1.8233, 2.79846, -1.83078, 2.79206, 0.341406, -0.0116541, 0.338149, -0.0104203, 
7.78265, -1.86091, 2.79326, -1.84391, 2.79687, -1.87864, 2.76564, 0.367563, -0.0124622, 0.360654, 0.00141752, 
7.807, -1.86596, 2.79333, -1.84327, 2.78884, -1.88153, 2.76842, 0.372616, -0.0126183, 0.366776, 0.000320295, 
8.03218, -1.91277, 2.79404, -1.90489, 2.78497, -1.92046, 2.77988, 0.419399, -0.0140636, 0.416771, -0.00585307, 
8.10699, -1.92831, 2.79427, -1.90788, 2.7941, -1.92071, 2.79216, 0.434938, -0.0145437, 0.433511, -0.00892383, 
8.15702, -1.9387, 2.79443, -1.91335, 2.79998, -1.94317, 2.78252, 0.445329, -0.0148647, 0.442876, -0.0070111, 
8.23236, -1.95436, 2.79466, -1.93083, 2.79731, -1.95789, 2.7859, 0.460984, -0.0153483, 0.460339, -0.00908466, 
8.60698, -2.03227, 2.79583, -2.03114, 2.78443, -2.03379, 2.79148, 0.538858, -0.0177541, 0.53592, -0.0161082, 
8.68201, -2.04783, 2.79606, -2.04862, 2.79055, -2.0507, 2.78899, 0.554411, -0.0182346, 0.550452, -0.0153517, 
8.757, -2.06342, 2.7963, -2.06167, 2.78701, -2.05657, 2.79865, 0.570001, -0.0187163, 0.56378, -0.0205653, 
8.80721, -2.07388, 2.79645, -2.0734, 2.79043, -2.0521, 2.81057, 0.580455, -0.0190392, 0.572894, -0.0241775, 
8.90722, -2.08551, 2.79663, -2.08741, 2.78658, -2.06384, 2.80838, 0.592084, -0.0193985, 0.59324, -0.0168894, 
8.93212, -2.08551, 2.79663, -2.0715, 2.7902, -2.06536, 2.80948, 0.592084, -0.0193985, 0.595306, -0.0176644, 
9.03211, -2.08551, 2.79663, -2.0715, 2.7902, -2.07331, 2.80857, 0.592084, -0.0193985, 0.600992, -0.0182093, 
9.0573, -2.08551, 2.79663, -2.0715, 2.7902, -2.07323, 2.80914, 0.592084, -0.0193985, 0.600782, -0.0188542, 
9.15721, -2.10091, 2.79686, -2.0869, 2.79043, -2.08354, 2.81106, 0.607474, -0.0198739, 0.610029, -0.021504, 
9.232, -2.11646, 2.79709, -2.10236, 2.7907, -2.09036, 2.8191, 0.62302, -0.0203542, 0.618402, -0.0286106, 
9.282, -2.12682, 2.79725, -2.11225, 2.79071, -2.09429, 2.81897, 0.633376, -0.0206742, 0.627453, -0.0253346, 
9.35719, -2.14248, 2.79748, -2.14001, 2.79523, -2.1195, 2.81283, 0.649028, -0.0211577, 0.648342, -0.0221025, 
9.40723, -2.15287, 2.79764, -2.14669, 2.79438, -2.14055, 2.80017, 0.65942, -0.0214788, 0.654541, -0.0190978, 
9.48198, -2.16838, 2.79787, -2.14168, 2.79783, -2.15706, 2.80002, 0.674921, -0.0219577, 0.672485, -0.0182624, 
9.68201, -2.20165, 2.79837, -2.19923, 2.79084, -2.18921, 2.79216, 0.708178, -0.0229851, 0.701632, -0.0128226, 
9.757, -2.21728, 2.7986, -2.20918, 2.79252, -2.19373, 2.79974, 0.723803, -0.0234678, 0.717339, -0.0131028, 
9.98198, -2.26402, 2.79931, -2.25095, 2.79155, -2.26635, 2.79221, 0.770524, -0.0249112, 0.76705, -0.0218274, 
10.0572, -2.27967, 2.79954, -2.27197, 2.82962, -2.28313, 2.79015, 0.786175, -0.0253947, 0.781432, -0.0217163, 
10.1074, -2.29007, 2.7997, -2.28758, 2.82448, -2.29087, 2.7904, 0.796562, -0.0257156, 0.78764, -0.0231423, 
10.182, -2.30559, 2.79993, -2.29371, 2.82569, -2.31506, 2.77843, 0.812083, -0.0261951, 0.806059, -0.0157739, 
10.3074, -2.33167, 2.80032, -2.32358, 2.82766, -2.33219, 2.78187, 0.83815, -0.0270004, 0.827214, -0.0167457, 
-1.4665e+09, -2.33704, 2.8004, -2.30561, 2.79672, -2.33742, 2.7824, 0.843521, -0.0271664, 0.832353, -0.0174368, 
10.3821, -2.34717, 2.80055, -2.32112, 2.79695, -2.35486, 2.78165, 0.853649, -0.0274792, 0.846901, -0.0190653, 
10.432, -2.3576, 2.80071, -2.32934, 2.79853, -2.36338, 2.78703, 0.864068, -0.0278011, 0.858426, -0.0224295, 
10.532, -2.37838, 2.80102, -2.36672, 2.79017, -2.37012, 2.80493, 0.884841, -0.0284429, 0.880561, -0.0293576, 
10.5574, -2.38362, 2.8011, -2.35615, 2.79908, -2.38115, 2.80189, 0.890084, -0.0286049, 0.886027, -0.0304721, 
10.682, -2.40955, 2.80149, -2.38473, 2.7967, -2.40768, 2.79443, 0.916007, -0.0294057, 0.911654, -0.0241861, 
10.807, -2.38915, 2.83096, -2.37768, 2.82364, -2.40028, 2.81111, 0.934958, -0.0299912, 0.927601, -0.0237209, 
10.9323, -2.23934, 2.93457, -2.22041, 2.92686, -2.23371, 2.9328, 0.934958, -0.0299912, 0.930236, -0.0277818, 
10.9824, -2.17752, 2.97407, -2.17779, 2.95339, -2.15761, 2.98198, 0.934958, -0.0299912, 0.931833, -0.0275978, 
11.0324, -2.11566, 3.01181, -2.11358, 2.9948, -2.12036, 3.00165, 0.934958, -0.0299912, 0.934057, -0.0228425, 
11.057, -2.08469, 3.03005, -2.08004, 3.01706, -2.08895, 3.01963, 0.934958, -0.0299912, 0.932743, -0.0231349, 
11.157, -1.95739, 3.10064, -1.95276, 3.08289, -1.96359, 3.09172, 0.934958, -0.0299912, 0.931444, -0.026381, 
11.1824, -1.92445, 3.1178, -1.91774, 3.10779, -1.92966, 3.11078, 0.934958, -0.0299912, 0.931306, -0.0278904, 
11.282, -1.88376, 3.14463, -1.87043, 3.13432, -1.87604, 3.14856, 0.947054, -0.028086, 0.943016, -0.031153, 
11.357, -1.89932, 3.14487, -1.87888, 3.1349, -1.90495, 3.14026, 0.962426, -0.0256649, 0.958274, -0.0267574, 
11.4074, -1.90977, 3.14502, -1.88748, 3.13746, -1.91774, 3.13064, 0.972746, -0.0240394, 0.9648, -0.018457, 
11.4821, -1.92531, 3.14526, -1.90256, 3.13654, -1.93748, 3.12638, 0.988104, -0.0216205, 0.979435, -0.0140685, 
11.532, -1.93564, 3.14541, -1.92256, 3.13728, -1.94571, 3.12677, 0.998304, -0.0200141, 0.98732, -0.0133295, 
11.6073, -1.95135, 3.14565, -1.92512, 3.13833, -1.96524, 3.12242, 1.01383, -0.0175692, 1.00253, -0.00836535, 
11.657, -1.96171, 3.1458, -1.93543, 3.13852, -1.98322, 3.11793, 1.02406, -0.0159575, 1.01472, -0.00469613, 
11.7321, -1.97724, 3.14604, -1.9669, 3.13304, -1.99319, 3.12226, 1.0394, -0.0135409, 1.02961, -0.0040134, 
11.807, -1.99288, 3.14627, -1.98224, 3.132, -2.00723, 3.12283, 1.05486, -0.0111071, 1.04329, -0.002497, 
11.857, -2.00325, 3.14643, -1.99803, 3.16823, -2.01553, 3.12485, 1.0651, -0.0094931, 1.05307, -0.00216351, 
11.9322, -2.01891, 3.14666, -2.00669, 3.15305, -2.02877, 3.12778, 1.08057, -0.0070567, 1.06944, -0.000677555, 
11.9825, -2.02935, 3.14682, -2.01271, 3.16284, -2.04342, 3.12608, 1.09089, -0.00543231, 1.0801, 0.000639138, 
12.057, -2.0241, 3.15672, -2.01786, 3.17523, -2.04308, 3.1341, 1.10336, -0.00346813, 1.09418, 0.0030165, 
12.157, -1.89156, 3.22469, -1.88565, 3.24945, -1.91375, 3.20842, 1.10336, -0.00346813, 1.09266, -0.00579977, 
12.2321, -1.79017, 3.27211, -1.79128, 3.29092, -1.79986, 3.26388, 1.10336, -0.00346813, 1.09548, -0.00521654, 
12.2824, -1.72163, 3.30202, -1.72454, 3.30758, -1.755, 3.27873, 1.10336, -0.00346813, 1.09594, 0.00110227, 
12.4073, -1.54838, 3.3702, -1.53778, 3.35456, -1.56404, 3.3571, 1.10336, -0.00346813, 1.10096, 0.0034572, 
12.482, -1.44324, 3.40662, -1.4302, 3.39365, -1.44935, 3.394, 1.10336, -0.00346813, 1.09638, 0.00385264, 
12.557, -1.42448, 3.4165, -1.42869, 3.3956, -1.43745, 3.40385, 1.11387, 0.000340917, 1.1043, 0.00296046, 
12.6821, -1.4505, 3.41689, -1.42819, 3.40536, -1.47186, 3.3987, 1.13834, 0.00920149, 1.12817, 0.014443, 
12.7822, -1.47131, 3.4172, -1.4615, 3.40578, -1.48248, 3.40549, 1.15791, 0.0162905, 1.1497, 0.0192816, 
12.857, -1.48685, 3.41743, -1.46789, 3.40255, -1.50281, 3.40467, 1.17252, 0.0215827, 1.16365, 0.0231906, 
12.9323, -1.50244, 3.41767, -1.48356, 3.43741, -1.51968, 3.40512, 1.18718, 0.0268906, 1.17902, 0.0281374, 
12.982, -1.51282, 3.41782, -1.50299, 3.43411, -1.52993, 3.40478, 1.19694, 0.0304251, 1.19172, 0.0346971, 
13.0573, -1.51932, 3.41792, -1.50797, 3.42861, -1.53465, 3.40455, 1.20305, 0.032639, 1.19869, 0.0387749, 
13.107, -1.51932, 3.41792, -1.50609, 3.43168, -1.53572, 3.40676, 1.20305, 0.032639, 1.20102, 0.0375373, 
13.182, -1.51932, 3.41792, -1.50609, 3.43168, -1.52654, 3.42273, 1.20305, 0.032639, 1.20142, 0.0222151, 
13.2573, -1.51932, 3.41792, -1.50609, 3.43168, -1.51227, 3.43239, 1.20305, 0.032639, 1.20124, 0.0163213, 
13.3073, -1.47081, 3.43453, -1.45739, 3.44809, -1.44223, 3.45609, 1.20305, 0.032639, 1.20158, 0.0163366, 
13.4072, -1.32728, 3.47923, -1.32751, 3.50439, -1.28645, 3.49552, 1.20305, 0.032639, 1.20014, 0.0242047, 
13.4322, -1.29107, 3.48948, -1.3071, 3.48263, -1.26752, 3.49889, 1.20305, 0.032639, 1.1982, 0.0248457, 
13.532, -1.14569, 3.52661, -1.14592, 3.53783, -1.15673, 3.51595, 1.20305, 0.032639, 1.19237, 0.0339169, 
13.6074, -1.03502, 3.55061, -1.03184, 3.53274, -1.06336, 3.53482, 1.20305, 0.032639, 1.19152, 0.0357222, 
13.682, -0.924736, 3.57096, -0.913693, 3.55485, -0.949333, 3.55884, 1.20305, 0.032639, 1.19683, 0.0375624, 
13.8072, -0.738366, 3.59739, -0.744424, 3.57902, -0.759855, 3.59016, 1.20305, 0.032639, 1.20076, 0.0367897, 
13.882, -0.626516, 3.60854, -0.622747, 3.59083, -0.663659, 3.59802, 1.20305, 0.032639, 1.1951, 0.0353211, 
13.982, -0.476227, 3.61801, -0.481758, 3.60035, -0.491889, 3.60758, 1.20305, 0.032639, 1.19404, 0.0377783, 
14.032, -0.401104, 3.6204, -0.419956, 3.59987, -0.43038, 3.61266, 1.20305, 0.032639, 1.19718, 0.0368411, 
14.0572, -0.36361, 3.62101, -0.365058, 3.60346, -0.398203, 3.61287, 1.20305, 0.032639, 1.1977, 0.0380587, 
14.1573, -0.212994, 3.61952, -0.214099, 3.60148, -0.225228, 3.61193, 1.20305, 0.032639, 1.19422, 0.0356047, 
14.232, -0.1005, 3.61432, -0.104564, 3.59664, -0.115118, 3.61435, 1.20305, 0.032639, 1.1971, 0.0287383, 
14.282, -0.0257547, 3.60892, -0.0426408, 3.5952, -0.0482645, 3.6068, 1.20305, 0.032639, 1.19531, 0.0312331, 
14.3572, 0.0868604, 3.59782, 0.0773456, 3.5808, 0.0607744, 3.59798, 1.20305, 0.032639, 1.19788, 0.0318378, 
14.4824, 0.156063, 3.5875, 0.157098, 3.5715, 0.141878, 3.58382, 1.21283, 0.0431556, 1.20414, 0.0430039, 
14.607, 0.130169, 3.58789, 0.133316, 3.56958, 0.114465, 3.58122, 1.23047, 0.0621164, 1.21675, 0.061625, 
-1.4665e+09, 0.124692, 3.58797, 0.13096, 3.57138, 0.10746, 3.58244, 1.2342, 0.066127, 1.22003, 0.0639471, 
14.6824, 0.114489, 3.58812, 0.11528, 3.57162, 0.10407, 3.58698, 1.24115, 0.0735979, 1.23475, 0.0712011, 
14.757, 0.098953, 3.58836, 0.105787, 3.57194, 0.0984389, 3.58389, 1.25174, 0.0849744, 1.24594, 0.085878, 
14.807, 0.0885985, 3.58851, 0.103072, 3.56805, 0.106293, 3.5847, 1.25879, 0.0925565, 1.25173, 0.0886448, 
14.907, 0.0677946, 3.58882, 0.0748367, 3.5699, 0.0795841, 3.58559, 1.27296, 0.10779, 1.26589, 0.104065, 
14.932, 0.0625701, 3.5889, 0.0660538, 3.57005, 0.0729519, 3.58452, 1.27652, 0.111616, 1.26992, 0.110059, 
15.0321, 0.0417592, 3.58921, 0.043249, 3.57143, 0.0373978, 3.58254, 1.2907, 0.126855, 1.28164, 0.128222, 
15.1072, 0.0262069, 3.58945, 0.0305727, 3.57132, 0.0119044, 3.58793, 1.30129, 0.138243, 1.29392, 0.135417, 
