14.5247, 0.704832, 3.52882, 0.707063, 3.52835, 0.717477, 3.52455, 1.41393, 0.148514, 1.40979, 0.145296, 
14.5747, 0.693035, 3.529, 0.696252, 3.52481, 0.703822, 3.52702, 1.41997, 0.158645, 1.41453, 0.151885, 
14.6747, 0.669471, 3.52935, 0.669259, 3.52875, 0.686902, 3.52196, 1.43205, 0.178882, 1.42496, 0.175245, 
14.7497, 0.651784, 3.52962, 0.657674, 3.52079, 0.659643, 3.52444, 1.44112, 0.194071, 1.43173, 0.1889, 
14.7997, 0.640003, 3.52979, 0.647574, 3.52009, 0.638396, 3.5268, 1.44715, 0.204189, 1.43807, 0.19987, 
14.9247, 0.610534, 3.53024, 0.615029, 3.52585, 0.607403, 3.53153, 1.46226, 0.229496, 1.45549, 0.222065, 
15.0747, 0.608978, 3.53026, 0.611547, 3.52719, 0.615948, 3.53598, 1.46305, 0.230833, 1.47453, 0.23202, 
15.1997, 0.608978, 3.53026, 0.612561, 3.52405, 0.603281, 3.53957, 1.46305, 0.230833, 1.47561, 0.232777, 
15.3747, 0.812495, 3.47002, 0.81571, 3.46361, 0.840754, 3.46798, 1.46305, 0.230833, 1.47305, 0.231016, 
15.4997, 1.01463, 3.39707, 1.01001, 3.3972, 1.01732, 3.40201, 1.46305, 0.230833, 1.46593, 0.225803, 
15.6747, 1.12209, 3.3434, 1.10545, 3.34789, 1.10587, 3.34544, 1.47128, 0.251272, 1.4614, 0.247724, 
15.6997, 1.1162, 3.34349, 1.11818, 3.34044, 1.09312, 3.34692, 1.47347, 0.256737, 1.46298, 0.254504, 
15.7997, 1.09262, 3.34385, 1.09831, 3.33421, 1.09098, 3.3417, 1.48227, 0.278614, 1.4758, 0.275698, 
15.8747, 1.07494, 3.34411, 1.07496, 3.34332, 1.07603, 3.33902, 1.48887, 0.295017, 1.47925, 0.291181, 
15.9247, 1.06316, 3.34429, 1.06458, 3.34269, 1.06137, 3.34211, 1.49327, 0.305949, 1.48326, 0.299389, 
15.9997, 1.04547, 3.34455, 1.04275, 3.34319, 1.0399, 3.34216, 1.49987, 0.322365, 1.48841, 0.316558, 
16.0749, 1.02775, 3.34482, 1.02687, 3.34369, 1.02253, 3.33987, 1.50649, 0.338808, 1.49737, 0.338645, 
16.1247, 1.01601, 3.345, 1.01711, 3.34433, 1.01228, 3.34051, 1.51087, 0.349702, 1.50096, 0.347217, 
16.1997, 0.998321, 3.34526, 0.995003, 3.34366, 0.997052, 3.34064, 1.51747, 0.366112, 1.50826, 0.363157, 
16.2497, 0.986525, 3.34544, 0.985172, 3.34412, 0.985203, 3.342, 1.52187, 0.377056, 1.51358, 0.373461, 
16.3247, 0.968857, 3.3457, 0.962996, 3.34265, 0.97687, 3.33687, 1.52847, 0.39345, 1.52015, 0.392226, 
16.3997, 0.951167, 3.34597, 0.947652, 3.34429, 0.962112, 3.34201, 1.53507, 0.409864, 1.53196, 0.406077, 
16.4497, 0.939383, 3.34614, 0.937962, 3.3448, 0.936777, 3.34709, 1.53947, 0.420798, 1.53634, 0.417357, 
16.5497, 1.03908, 3.304, 1.0332, 3.30117, 1.02873, 3.30633, 1.54225, 0.427707, 1.53439, 0.421586, 
16.6747, 1.23109, 3.21797, 1.20939, 3.22155, 1.20538, 3.2291, 1.54225, 0.427707, 1.53893, 0.42559, 
16.8247, 1.45425, 3.10006, 1.44938, 3.10235, 1.45552, 3.09923, 1.54225, 0.427707, 1.54154, 0.427053, 
16.9498, 1.53675, 3.04292, 1.53276, 3.04056, 1.53813, 3.0387, 1.54484, 0.441265, 1.53812, 0.438009, 
17.1247, 1.49552, 3.04353, 1.49774, 3.04233, 1.47553, 3.04985, 1.55259, 0.481763, 1.54634, 0.481878, 
17.2497, 1.46605, 3.04398, 1.46019, 3.04279, 1.46355, 3.0464, 1.55813, 0.510715, 1.5563, 0.507294, 
17.3247, 1.44837, 3.04424, 1.45196, 3.03512, 1.44897, 3.04413, 1.56146, 0.528081, 1.56143, 0.527725, 
17.3747, 1.43658, 3.04442, 1.42908, 3.04295, 1.43032, 3.04357, 1.56367, 0.539661, 1.55935, 0.540524, 
17.4997, 1.40711, 3.04486, 1.40907, 3.03829, 1.38263, 3.05299, 1.56921, 0.568612, 1.56194, 0.567613, 
17.7497, 1.34817, 3.04574, 1.35027, 3.0451, 1.33839, 3.04421, 1.58029, 0.626505, 1.57315, 0.627272, 
17.8747, 1.3187, 3.04619, 1.31613, 3.04536, 1.32062, 3.04307, 1.58583, 0.655449, 1.57749, 0.647876, 
18.0247, 1.28334, 3.04672, 1.27877, 3.04576, 1.26657, 3.0514, 1.59248, 0.69019, 1.58498, 0.686502, 
18.0747, 1.27154, 3.04689, 1.27155, 3.04674, 1.26612, 3.04844, 1.5947, 0.701774, 1.58839, 0.695505, 
18.1747, 1.24797, 3.04725, 1.24394, 3.04638, 1.25606, 3.04398, 1.59913, 0.724929, 1.59637, 0.719972, 
18.1997, 1.24207, 3.04734, 1.24399, 3.04104, 1.25372, 3.04177, 1.60024, 0.730723, 1.59616, 0.724696, 
18.2997, 1.2185, 3.04769, 1.21289, 3.04632, 1.21845, 3.04656, 1.60467, 0.753881, 1.59947, 0.748662, 
18.3247, 1.21261, 3.04778, 1.21498, 3.04564, 1.2098, 3.04583, 1.60578, 0.75966, 1.59902, 0.755654, 
18.4247, 1.18903, 3.04813, 1.18225, 3.04679, 1.18511, 3.05115, 1.61021, 0.782822, 1.60743, 0.777431, 
18.4997, 1.17135, 3.0484, 1.17257, 3.04604, 1.17144, 3.04697, 1.61353, 0.800188, 1.609, 0.796099, 
18.5497, 1.15957, 3.04857, 1.16238, 3.04384, 1.15695, 3.04726, 1.61575, 0.811767, 1.61052, 0.808524, 
18.6251, 1.14179, 3.04884, 1.14298, 3.04867, 1.14975, 3.0437, 1.61909, 0.829225, 1.6132, 0.823048, 
18.6747, 1.1305, 3.04901, 1.13237, 3.04348, 1.13418, 3.04417, 1.62121, 0.840318, 1.6165, 0.838491, 
18.7497, 1.12854, 3.04904, 1.12887, 3.04948, 1.13084, 3.042, 1.62158, 0.84224, 1.61745, 0.845681, 
18.8247, 1.12854, 3.04904, 1.12923, 3.04514, 1.12677, 3.04332, 1.62158, 0.84224, 1.61715, 0.846239, 
18.8747, 1.12854, 3.04904, 1.12923, 3.04514, 1.12437, 3.04596, 1.62158, 0.84224, 1.61915, 0.84672, 
18.9497, 1.12854, 3.04904, 1.12923, 3.04514, 1.12305, 3.04675, 1.62158, 0.84224, 1.619, 0.846261, 
19.0247, 1.19049, 3.0187, 1.1911, 3.01479, 1.17701, 3.01959, 1.62158, 0.84224, 1.6174, 0.845402, 
19.0747, 1.26117, 2.98214, 1.251, 2.98394, 1.26609, 2.97852, 1.62158, 0.84224, 1.62039, 0.842085, 
19.1747, 1.39977, 2.9041, 1.39523, 2.90524, 1.38737, 2.91012, 1.62158, 0.84224, 1.61694, 0.837699, 
19.1997, 1.43382, 2.88359, 1.42602, 2.88619, 1.42561, 2.88917, 1.62158, 0.84224, 1.61758, 0.835768, 
19.2997, 1.56761, 2.7975, 1.54918, 2.80479, 1.54856, 2.81061, 1.62158, 0.84224, 1.61401, 0.831238, 
19.3247, 1.60034, 2.77505, 1.58941, 2.77627, 1.57225, 2.79279, 1.62158, 0.84224, 1.61273, 0.832099, 
19.4247, 1.72884, 2.68123, 1.72181, 2.68459, 1.7107, 2.69434, 1.62158, 0.84224, 1.61294, 0.831116, 
19.4997, 1.81181, 2.6155, 1.80676, 2.60669, 1.80757, 2.61596, 1.62158, 0.84224, 1.61115, 0.831666, 
19.5497, 1.81181, 2.6155, 1.81098, 2.60312, 1.8148, 2.61181, 1.62158, 0.84224, 1.61385, 0.833089, 
19.6247, 1.81181, 2.6155, 1.81098, 2.60312, 1.81819, 2.61108, 1.62158, 0.84224, 1.62063, 0.83982, 
19.6747, 1.81181, 2.6155, 1.81098, 2.60312, 1.81502, 2.61509, 1.62158, 0.84224, 1.62226, 0.840222, 
19.7497, 1.81181, 2.6155, 1.81098, 2.60312, 1.82802, 2.60692, 1.62158, 0.84224, 1.62222, 0.836805, 
19.8247, 1.80393, 2.61562, 1.80311, 2.60323, 1.82282, 2.60296, 1.62118, 0.850105, 1.61834, 0.842335, 
19.8747, 1.79214, 2.61579, 1.7911, 2.6159, 1.80133, 2.60687, 1.62057, 0.861885, 1.61799, 0.860189, 
19.9497, 1.77445, 2.61606, 1.76877, 2.61648, 1.78403, 2.60918, 1.61966, 0.879554, 1.62181, 0.881469, 
20.0247, 1.75678, 2.61632, 1.7523, 2.61672, 1.74907, 2.61869, 1.61875, 0.897198, 1.61114, 0.891406, 
20.0747, 1.74499, 2.6165, 1.74169, 2.61676, 1.73165, 2.62187, 1.61815, 0.908978, 1.60816, 0.901641, 
20.1747, 1.72141, 2.61685, 1.72138, 2.60421, 1.72091, 2.61729, 1.61694, 0.932525, 1.60998, 0.922286, 
20.1997, 1.71552, 2.61694, 1.71497, 2.61702, 1.71754, 2.61781, 1.61663, 0.93841, 1.61054, 0.926048, 
20.2997, 1.69294, 2.61728, 1.69454, 2.6116, 1.68582, 2.62624, 1.61547, 0.960968, 1.61422, 0.954149, 
20.3247, 1.69157, 2.6173, 1.68745, 2.61763, 1.68571, 2.62543, 1.6154, 0.962332, 1.61423, 0.955448, 
20.4247, 1.69157, 2.6173, 1.68874, 2.61749, 1.69843, 2.61083, 1.6154, 0.962332, 1.60798, 0.952956, 
20.4997, 1.69157, 2.6173, 1.68874, 2.61749, 1.68731, 2.60897, 1.6154, 0.962332, 1.59683, 0.951258, 
20.5497, 1.69157, 2.6173, 1.68874, 2.61749, 1.68372, 2.61214, 1.6154, 0.962332, 1.59678, 0.950607, 
20.6247, 1.67662, 2.61753, 1.67378, 2.61771, 1.6672, 2.61309, 1.61463, 0.977268, 1.59691, 0.967403, 
20.6747, 1.66483, 2.6177, 1.66105, 2.618, 1.64877, 2.61424, 1.61403, 0.989039, 1.59583, 0.984175, 
20.7497, 1.64715, 2.61797, 1.63941, 2.61852, 1.64074, 2.61538, 1.61312, 1.0067, 1.60418, 1.00388, 
20.8247, 1.62947, 2.61823, 1.62361, 2.61872, 1.62204, 2.62377, 1.61221, 1.02436, 1.60727, 1.01676, 
20.8747, 1.61767, 2.61841, 1.61369, 2.61872, 1.6145, 2.61887, 1.61161, 1.03614, 1.60393, 1.02708, 
20.9497, 1.6, 2.61867, 1.59232, 2.61923, 1.59452, 2.61959, 1.6107, 1.05379, 1.60327, 1.04685, 
21.0247, 1.58232, 2.61894, 1.57673, 2.61941, 1.57062, 2.62592, 1.60979, 1.07145, 1.60185, 1.06122, 
21.0747, 1.57133, 2.6191, 1.56787, 2.61938, 1.56198, 2.62673, 1.60923, 1.08243, 1.60369, 1.07232, 
21.1747, 1.60006, 2.59803, 1.59232, 2.59863, 1.591, 2.60131, 1.60923, 1.08243, 1.59885, 1.07116, 
21.1997, 1.63048, 2.57519, 1.62581, 2.57248, 1.62282, 2.57796, 1.60923, 1.08243, 1.59764, 1.06862, 
21.2997, 1.74948, 2.4802, 1.73839, 2.48846, 1.73612, 2.48884, 1.60923, 1.08243, 1.59714, 1.06689, 
21.3247, 1.77847, 2.45562, 1.761, 2.46508, 1.76471, 2.46558, 1.60923, 1.08243, 1.59747, 1.06639, 
21.4247, 1.89169, 2.35376, 1.88775, 2.35636, 1.87812, 2.3683, 1.60923, 1.08243, 1.60102, 1.06696, 
21.4997, 1.97337, 2.27395, 1.96283, 2.27925, 1.96262, 2.27985, 1.60923, 1.08243, 1.5958, 1.06772, 
21.5747, 2.05218, 2.19129, 2.03543, 2.20287, 2.02798, 2.20997, 1.60923, 1.08243, 1.5983, 1.07451, 
21.6498, 2.12814, 2.10575, 2.12336, 2.10523, 2.10479, 2.12931, 1.60923, 1.08243, 1.60352, 1.07754, 
21.6997, 2.13943, 2.09249, 2.13143, 2.10229, 2.12409, 2.11065, 1.60923, 1.08243, 1.6075, 1.07946, 
21.7997, 2.13943, 2.09249, 2.13526, 2.09382, 2.12523, 2.09416, 1.60923, 1.08243, 1.5962, 1.08003, 
21.8747, 2.12684, 2.09268, 2.12266, 2.09401, 2.11326, 2.09677, 1.6056, 1.09449, 1.59508, 1.09213, 
21.9497, 2.10915, 2.09295, 2.10705, 2.08376, 2.09607, 2.10511, 1.60051, 1.11143, 1.59324, 1.10344, 
22.0247, 2.09148, 2.09321, 2.09133, 2.08644, 2.0934, 2.08809, 1.59542, 1.12836, 1.58996, 1.12309, 
22.0747, 2.07969, 2.09339, 2.07797, 2.0854, 2.08135, 2.08559, 1.59203, 1.13965, 1.58657, 1.13811, 
22.1747, 2.05611, 2.09374, 2.05727, 2.09487, 2.05965, 2.08867, 1.58525, 1.16223, 1.57823, 1.15198, 
22.2497, 2.03842, 2.09401, 2.0368, 2.08635, 2.03766, 2.08718, 1.58016, 1.17918, 1.57048, 1.17296, 
22.3247, 2.02075, 2.09428, 2.02084, 2.08824, 2.02134, 2.08673, 1.57507, 1.1961, 1.56622, 1.19019, 
22.3747, 2.01684, 2.09433, 2.01504, 2.08611, 2.0108, 2.08753, 1.57394, 1.19985, 1.5606, 1.19508, 
22.4247, 2.01684, 2.09433, 2.01111, 2.09615, 2.00739, 2.08936, 1.57394, 1.19985, 1.55873, 1.19454, 
22.4997, 2.01684, 2.09433, 2.01111, 2.09615, 2.00026, 2.0924, 1.57394, 1.19985, 1.5571, 1.19821, 
22.5497, 2.03492, 2.0739, 2.02921, 2.07576, 2.00868, 2.08304, 1.57394, 1.19985, 1.55827, 1.2001, 
22.6247, 2.10657, 1.98924, 2.09082, 2.00174, 2.07305, 2.00942, 1.57394, 1.19985, 1.56017, 1.20209, 
22.6747, 2.15269, 1.93138, 2.14885, 1.93341, 2.14268, 1.92633, 1.57394, 1.19985, 1.5625, 1.20211, 
22.7497, 2.21927, 1.8426, 2.21377, 1.84088, 2.20785, 1.84382, 1.57394, 1.19985, 1.56158, 1.19575, 
22.8247, 2.2826, 1.75161, 2.27542, 1.76152, 2.27349, 1.7554, 1.57394, 1.19985, 1.56275, 1.19169, 
22.9247, 2.36209, 1.62673, 2.35468, 1.63356, 2.35269, 1.63918, 1.57394, 1.19985, 1.56758, 1.19223, 
22.9997, 2.41776, 1.53073, 2.41301, 1.53645, 2.41317, 1.53849, 1.57394, 1.19985, 1.5702, 1.19399, 
23.0497, 2.4466, 1.47771, 2.4351, 1.49211, 2.44482, 1.48201, 1.57394, 1.19985, 1.57024, 1.19274, 
23.1246, 2.44715, 1.47668, 2.44296, 1.47855, 2.45076, 1.47978, 1.57394, 1.19985, 1.57428, 1.19134, 
23.1997, 2.44616, 1.4767, 2.44142, 1.47959, 2.4551, 1.47518, 1.57344, 1.2007, 1.57593, 1.19083, 
23.2498, 2.43571, 1.47686, 2.43196, 1.47973, 2.44104, 1.47891, 1.56814, 1.2097, 1.57001, 1.20174, 
23.3247, 2.41805, 1.47712, 2.42013, 1.47704, 2.41673, 1.48601, 1.55917, 1.22492, 1.55851, 1.21777, 
23.4247, 2.39448, 1.47747, 2.39313, 1.47878, 2.39181, 1.48833, 1.54721, 1.24523, 1.54804, 1.24103, 
23.4498, 2.38855, 1.47756, 2.38752, 1.47867, 2.38897, 1.48455, 1.5442, 1.25034, 1.54564, 1.24546, 
23.4997, 2.3768, 1.47774, 2.3781, 1.47654, 2.37421, 1.48114, 1.53823, 1.26047, 1.53628, 1.25839, 
23.5497, 2.36501, 1.47792, 2.36199, 1.48093, 2.36476, 1.47758, 1.53225, 1.27063, 1.52981, 1.26717, 
23.6247, 2.34733, 1.47818, 2.34798, 1.47595, 2.347, 1.47845, 1.52327, 1.28586, 1.52017, 1.28077, 
23.6748, 2.33552, 1.47836, 2.33565, 1.47876, 2.33289, 1.4847, 1.51728, 1.29604, 1.5142, 1.28908, 
23.7497, 2.31786, 1.47862, 2.31266, 1.48228, 2.3144, 1.48995, 1.50831, 1.31126, 1.50557, 1.30134, 
23.8247, 2.30017, 1.47889, 2.29893, 1.47356, 2.29923, 1.48563, 1.49933, 1.3265, 1.49776, 1.31863, 
23.8747, 2.28839, 1.47907, 2.28779, 1.47675, 2.28939, 1.46812, 1.49335, 1.33665, 1.48655, 1.33369, 
23.9497, 2.27071, 1.47933, 2.26756, 1.48173, 2.27229, 1.47116, 1.48438, 1.35189, 1.4792, 1.34803, 
24.0247, 2.25302, 1.4796, 2.24857, 1.48349, 2.25212, 1.47869, 1.4754, 1.36713, 1.47375, 1.36671, 
24.0747, 2.24124, 1.47977, 2.23746, 1.47227, 2.23722, 1.48724, 1.46941, 1.37729, 1.46701, 1.37239, 
24.1748, 2.21764, 1.48013, 2.21718, 1.48089, 2.21748, 1.48334, 1.45744, 1.39762, 1.45655, 1.3929, 
24.1997, 2.21176, 1.48021, 2.21218, 1.47954, 2.21195, 1.4837, 1.45445, 1.40269, 1.4547, 1.3991, 
24.2997, 2.18818, 1.48057, 2.18647, 1.47446, 2.19236, 1.48698, 1.44248, 1.423, 1.44821, 1.41917, 
24.3747, 2.1705, 1.48083, 2.16625, 1.48461, 2.16945, 1.48794, 1.43351, 1.43824, 1.43485, 1.43498, 
24.4247, 2.15872, 1.48101, 2.15427, 1.47238, 2.15661, 1.48057, 1.42753, 1.44839, 1.42266, 1.44357, 
24.4997, 2.14103, 1.48128, 2.1414, 1.48153, 2.14046, 1.48305, 1.41855, 1.46363, 1.41466, 1.45535, 
24.5497, 2.12924, 1.48145, 2.12911, 1.48272, 2.12561, 1.4845, 1.41256, 1.47379, 1.40695, 1.46641, 
24.6247, 2.11158, 1.48172, 2.10769, 1.47204, 2.10774, 1.48425, 1.4036, 1.48901, 1.39823, 1.48296, 
24.6747, 2.09978, 1.48189, 2.09499, 1.47272, 2.0989, 1.48496, 1.39761, 1.49918, 1.39606, 1.49433, 
24.7497, 2.08209, 1.48216, 2.0829, 1.48214, 2.07675, 1.48277, 1.38863, 1.51442, 1.38208, 1.51091, 
24.8247, 2.07465, 1.48227, 2.07532, 1.48305, 2.06644, 1.49109, 1.38485, 1.52083, 1.38014, 1.51676, 
24.8747, 2.07465, 1.48227, 2.06914, 1.47323, 2.05849, 1.49466, 1.38485, 1.52083, 1.37032, 1.50829, 
24.9497, 2.07465, 1.48227, 2.06914, 1.47323, 2.05698, 1.49867, 1.38485, 1.52083, 1.36907, 1.50404, 
25.0247, 2.07465, 1.48227, 2.06914, 1.47323, 2.06545, 1.48255, 1.38485, 1.52083, 1.36864, 1.50611, 
25.0747, 2.07465, 1.48227, 2.06914, 1.47323, 2.06545, 1.48255, 1.38485, 1.52083, 1.36864, 1.50611, 
25.1747, 2.07465, 1.48227, 2.06914, 1.47323, 2.06545, 1.48255, 1.38485, 1.52083, 1.36864, 1.50611, 
25.1997, 2.07465, 1.48227, 2.06914, 1.47323, 2.06545, 1.48255, 1.38485, 1.52083, 1.36864, 1.50611, 
25.2997, 2.12763, 1.39258, 2.12179, 1.38375, 2.11301, 1.39561, 1.38485, 1.52083, 1.36749, 1.51158, 
25.3747, 2.17518, 1.30501, 2.17013, 1.31483, 2.16441, 1.30225, 1.38485, 1.52083, 1.36981, 1.51522, 
25.4247, 2.20512, 1.24576, 2.19761, 1.25396, 2.19785, 1.2464, 1.38485, 1.52083, 1.37536, 1.51598, 
25.4997, 2.24743, 1.15553, 2.24022, 1.16397, 2.24351, 1.16422, 1.38485, 1.52083, 1.38295, 1.51715, 
25.5497, 2.27385, 1.09458, 2.26955, 1.10484, 2.26916, 1.10703, 1.38485, 1.52083, 1.38358, 1.51721, 
25.6247, 2.31076, 1.00205, 2.3066, 1.01268, 2.30567, 1.00993, 1.38485, 1.52083, 1.37819, 1.51212, 
25.6747, 2.33353, 0.939653, 2.32615, 0.937785, 2.3286, 0.952485, 1.38485, 1.52083, 1.38015, 1.51246, 
25.7499, 2.34015, 0.893822, 2.33369, 0.893048, 2.33244, 0.916543, 1.37855, 1.52741, 1.37477, 1.52006, 
25.8247, 2.32253, 0.894087, 2.32169, 0.896887, 2.31171, 0.909202, 1.36636, 1.54015, 1.3573, 1.5342, 
25.8747, 2.31073, 0.894264, 2.30585, 0.888493, 2.30671, 0.897438, 1.35821, 1.54867, 1.35094, 1.5405, 
25.9497, 2.29306, 0.894529, 2.29147, 0.896882, 2.28714, 0.896131, 1.34599, 1.56144, 1.33796, 1.55682, 
26.0247, 2.27537, 0.894794, 2.27198, 0.889318, 2.27031, 0.896854, 1.33376, 1.57422, 1.32431, 1.56457, 
26.0747, 2.26359, 0.894971, 2.26406, 0.895292, 2.25936, 0.895963, 1.32561, 1.58273, 1.31694, 1.57361, 
26.1747, 2.24001, 0.895325, 2.2357, 0.900346, 2.23658, 0.907895, 1.3093, 1.59977, 1.30666, 1.59237, 
26.1997, 2.23412, 0.895413, 2.23058, 0.890988, 2.23017, 0.907482, 1.30523, 1.60403, 1.30162, 1.59611, 
26.2997, 2.21053, 0.895767, 2.20771, 0.900478, 2.21408, 0.897198, 1.28892, 1.62107, 1.29019, 1.61496, 
26.3747, 2.19286, 0.896032, 2.18963, 0.890714, 2.19331, 0.908331, 1.2767, 1.63384, 1.27989, 1.62997, 
26.4247, 2.18107, 0.896209, 2.18184, 0.896238, 2.18206, 0.907364, 1.26855, 1.64236, 1.2699, 1.63441, 
26.4997, 2.16338, 0.896474, 2.15977, 0.900816, 2.16184, 0.912123, 1.25632, 1.65514, 1.25512, 1.64377, 
26.5497, 2.15159, 0.896651, 2.1521, 0.895113, 2.15061, 0.905926, 1.24816, 1.66366, 1.24506, 1.65206, 
26.6247, 2.13392, 0.896916, 2.13231, 0.900441, 2.13242, 0.901479, 1.23594, 1.67643, 1.23174, 1.66727, 
26.6747, 2.12213, 0.897093, 2.1177, 0.891775, 2.11802, 0.910488, 1.22779, 1.68494, 1.22482, 1.67692, 
26.7498, 2.10442, 0.897358, 2.10334, 0.89921, 2.09734, 0.918629, 1.21555, 1.69774, 1.21164, 1.68765, 
26.8247, 2.08677, 0.897623, 2.08435, 0.901962, 2.07821, 0.924388, 1.20334, 1.7105, 1.19939, 1.69877, 
26.8747, 2.07498, 0.8978, 2.07218, 0.894139, 2.06893, 0.92183, 1.19519, 1.71901, 1.19383, 1.70944, 
26.9497, 2.0573, 0.898065, 2.05571, 0.900408, 2.04681, 0.923066, 1.18296, 1.73179, 1.17915, 1.72572, 
27.0247, 2.03961, 0.898331, 2.03692, 0.902911, 2.0323, 0.904951, 1.17073, 1.74457, 1.16084, 1.73389, 
27.0747, 2.02783, 0.898507, 2.02532, 0.895134, 2.0257, 0.901212, 1.16258, 1.75308, 1.15836, 1.74634, 
27.1747, 2.00425, 0.898861, 2.00274, 0.901126, 1.99926, 0.898037, 1.14628, 1.77012, 1.13956, 1.76731, 
27.1997, 1.99835, 0.89895, 1.9971, 0.900967, 1.99439, 0.900047, 1.1422, 1.77438, 1.13773, 1.77251, 
27.2997, 1.97479, 0.899303, 1.97624, 0.899797, 1.97033, 0.901476, 1.1259, 1.79141, 1.11864, 1.78349, 
27.3747, 1.95709, 0.899569, 1.95894, 0.899663, 1.95409, 0.899299, 1.11366, 1.8042, 1.1063, 1.79483, 
27.4247, 1.94532, 0.899745, 1.945, 0.900847, 1.949, 0.898263, 1.10552, 1.8127, 1.10313, 1.80024, 
27.4997, 1.92763, 0.900011, 1.92407, 0.904298, 1.92743, 0.907544, 1.09329, 1.82548, 1.09351, 1.8195, 
27.5497, 1.91584, 0.900187, 1.91491, 0.897196, 1.91265, 0.906171, 1.08514, 1.834, 1.08296, 1.83086, 
27.6247, 1.89816, 0.900453, 1.89814, 0.902401, 1.89424, 0.904693, 1.07292, 1.84677, 1.06723, 1.83884, 
27.6747, 1.88637, 0.900629, 1.88451, 0.903239, 1.88415, 0.907733, 1.06476, 1.85529, 1.06098, 1.845, 
27.7497, 1.8687, 0.900895, 1.86597, 0.897296, 1.86814, 0.907722, 1.05254, 1.86806, 1.05168, 1.86079, 
27.8247, 1.85101, 0.90116, 1.85299, 0.90114, 1.85534, 0.903008, 1.04031, 1.88084, 1.04269, 1.8744, 
27.8747, 1.83922, 0.901337, 1.83961, 0.901731, 1.84556, 0.902826, 1.03216, 1.88936, 1.03529, 1.88027, 
27.9497, 1.82154, 0.901602, 1.81921, 0.904678, 1.82762, 0.904198, 1.01993, 1.90213, 1.02176, 1.88944, 
28.0247, 1.80385, 0.901867, 1.80169, 0.905925, 1.8086, 0.906784, 1.0077, 1.91491, 1.00911, 1.90197, 
28.0747, 1.79207, 0.902044, 1.78865, 0.906211, 1.79228, 0.912123, 0.999558, 1.92342, 1.00035, 1.91452, 
28.1747, 1.76849, 0.902398, 1.76916, 0.902521, 1.77063, 0.913471, 0.983251, 1.94046, 0.986135, 1.93075, 
28.1997, 1.76259, 0.902486, 1.75879, 0.897796, 1.76788, 0.911377, 0.979171, 1.94473, 0.983379, 1.93286, 
28.2997, 1.75044, 0.902669, 1.74917, 0.905858, 1.7504, 0.917392, 0.970769, 1.9535, 0.973466, 1.9446, 
28.3747, 1.75044, 0.902669, 1.74527, 0.897422, 1.74801, 0.916893, 0.970769, 1.9535, 0.970808, 1.94439, 
28.4247, 1.75044, 0.902669, 1.74527, 0.897422, 1.7473, 0.916929, 0.970769, 1.9535, 0.970273, 1.94477, 
28.4997, 1.75044, 0.902669, 1.74527, 0.897422, 1.74774, 0.91913, 0.970769, 1.9535, 0.971326, 1.94393, 
28.5497, 1.75044, 0.902669, 1.74527, 0.897422, 1.74832, 0.919374, 0.970769, 1.9535, 0.971791, 1.9434, 
28.6247, 1.75044, 0.902669, 1.74527, 0.897422, 1.74839, 0.919098, 0.970769, 1.9535, 0.971532, 1.9429, 
28.6747, 1.75116, 0.901001, 1.74598, 0.895758, 1.75061, 0.915102, 0.970769, 1.9535, 0.971691, 1.94218, 
28.7497, 1.77832, 0.835287, 1.77232, 0.831894, 1.78132, 0.836046, 0.970769, 1.9535, 0.970543, 1.94479, 
28.8247, 1.80637, 0.760446, 1.80229, 0.770083, 1.80566, 0.766847, 0.970769, 1.9535, 0.969491, 1.94641, 
28.8747, 1.82361, 0.70996, 1.82172, 0.714294, 1.81652, 0.721694, 0.970769, 1.9535, 0.964818, 1.94692, 
28.9497, 1.84719, 0.633606, 1.84414, 0.639718, 1.84678, 0.645172, 0.970769, 1.9535, 0.971931, 1.94879, 
29.0247, 1.86806, 0.556477, 1.86525, 0.565989, 1.87169, 0.568118, 0.970769, 1.9535, 0.975764, 1.94882, 
29.0747, 1.88046, 0.504613, 1.879, 0.509099, 1.88606, 0.514415, 0.970769, 1.9535, 0.976578, 1.94749, 
29.1747, 1.90084, 0.401958, 1.89827, 0.408619, 1.89976, 0.429033, 0.970427, 1.95372, 0.971158, 1.94529, 
29.1997, 1.89842, 0.39335, 1.89866, 0.394902, 1.89835, 0.41535, 0.967105, 1.95586, 0.966967, 1.94535, 
29.2997, 1.87484, 0.393703, 1.87606, 0.394918, 1.87887, 0.405369, 0.947271, 1.96862, 0.950648, 1.96087, 
29.3747, 1.85717, 0.393968, 1.85658, 0.398084, 1.855, 0.39821, 0.932407, 1.97818, 0.928624, 1.97248, 
29.4247, 1.84539, 0.394145, 1.84597, 0.394493, 1.84528, 0.399877, 0.922496, 1.98455, 0.92158, 1.97981, 
29.4998, 1.82768, 0.394411, 1.82295, 0.390951, 1.83155, 0.394977, 0.907605, 1.99413, 0.91143, 1.99318, 
29.5497, 1.81591, 0.394587, 1.81664, 0.396599, 1.81797, 0.40105, 0.897703, 2.0005, 0.900499, 1.99889, 
29.6247, 1.79824, 0.394852, 1.7992, 0.394186, 1.80155, 0.402513, 0.882837, 2.01006, 0.884733, 2.0022, 
29.6747, 1.78644, 0.395029, 1.78537, 0.39803, 1.79017, 0.400987, 0.872914, 2.01644, 0.875018, 2.00882, 
