1.66033, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
1.73536, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
1.78638, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
1.86035, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
1.93568, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
1.98579, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.06038, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.11082, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.18536, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.26035, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.31058, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.41035, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.43547, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.53563, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.61032, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.66032, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.73598, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.78556, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.86038, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.93562, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
2.98576, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
3.06033, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
3.11032, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
3.18571, -1.16322, 1.75797, -1.25403, 1.65013, -1.28377, 1.64221, 0.0198002, -0.000495864, 0.026223, 0.00759122, 
3.26052, -1.17851, 1.7582, -1.26932, 1.65036, -1.29581, 1.64334, 0.0350893, -0.000677684, 0.0399359, 0.00738038, 
3.31031, -1.19261, 1.75841, -1.29662, 1.66306, -1.30308, 1.64164, 0.0491931, -0.000845408, 0.0497788, 0.0105733, 
3.41032, -1.22095, 1.75884, -1.31825, 1.65332, -1.32296, 1.65379, 0.077533, -0.00118243, 0.0756819, 0.00202657, 
3.43573, -1.2282, 1.75895, -1.33072, 1.6557, -1.32757, 1.65576, 0.0847876, -0.0012687, 0.0799781, -0.000131273, 
3.53552, -1.25648, 1.75937, -1.35954, 1.65997, -1.35579, 1.64999, 0.113062, -0.00160495, 0.104928, 0.0036115, 
3.61033, -1.27773, 1.75969, -1.38072, 1.65783, -1.37419, 1.65159, 0.134314, -0.00185768, 0.127584, 0.00471132, 
3.66034, -1.29197, 1.7599, -1.39268, 1.65809, -1.39014, 1.65311, 0.148556, -0.00202704, 0.143518, 0.0032011, 
3.73555, -1.31329, 1.76022, -1.39996, 1.66329, -1.41313, 1.65393, 0.169875, -0.00228058, 0.165379, 0.00166326, 
3.78552, -1.32742, 1.76043, -1.41572, 1.66112, -1.42885, 1.64778, 0.184013, -0.0024487, 0.179059, 0.00645199, 
3.86042, -1.34872, 1.76075, -1.44189, 1.65611, -1.45498, 1.64146, 0.205309, -0.00270196, 0.197057, 0.00717613, 
3.93569, -1.37, 1.76107, -1.46775, 1.65686, -1.47085, 1.6466, 0.226586, -0.00295499, 0.218325, 0.00570939, 
4.16032, -1.43379, 1.76203, -1.5209, 1.6535, -1.53479, 1.66179, 0.290385, -0.00371369, 0.290888, -0.00329643, 
4.53532, -1.54017, 1.76363, -1.63006, 1.66792, -1.63661, 1.66463, 0.396772, -0.00497886, 0.391803, -0.00655614, 
4.73554, -1.59696, 1.76448, -1.68956, 1.65804, -1.68898, 1.67316, 0.453565, -0.00565425, 0.449543, -0.0105378, 
4.81038, -1.61809, 1.7648, -1.70494, 1.6566, -1.71356, 1.66739, 0.474694, -0.00590552, 0.471455, -0.00686021, 
4.86036, -1.63238, 1.76501, -1.72601, 1.665, -1.72833, 1.66095, 0.488981, -0.00607543, 0.484702, -0.00163942, 
4.93533, -1.65365, 1.76533, -1.74842, 1.66292, -1.76251, 1.65562, 0.510248, -0.00632834, 0.51027, -0.00369024, 
5.36032, -1.77415, 1.76714, -1.87032, 1.67016, -1.86608, 1.66811, 0.630758, -0.00776146, 0.625854, -0.0052093, 
5.41076, -1.78851, 1.76735, -1.88439, 1.6722, -1.88588, 1.66455, 0.645121, -0.00793226, 0.64272, -0.00430959, 
5.48533, -1.80964, 1.76767, -1.90692, 1.66794, -1.90141, 1.6717, 0.666249, -0.00818352, 0.66245, -0.00741045, 
5.56056, -1.83094, 1.76799, -1.91502, 1.66872, -1.92363, 1.67221, 0.687554, -0.00843688, 0.6877, -0.00484746, 
5.61076, -1.84522, 1.7682, -1.94345, 1.66842, -1.92915, 1.67902, 0.701835, -0.00860672, 0.69684, -0.00813324, 
5.68533, -1.86635, 1.76852, -1.96341, 1.66195, -1.95931, 1.66453, 0.722962, -0.00885797, 0.718827, -0.001372, 
5.76063, -1.88767, 1.76884, -1.97626, 1.66496, -1.98157, 1.66879, 0.74428, -0.00911149, 0.740261, -0.00637143, 
5.81073, -1.90196, 1.76905, -1.99779, 1.66931, -1.99246, 1.67886, 0.758569, -0.00928141, 0.756168, -0.0113759, 
5.91064, -1.93031, 1.76948, -2.02957, 1.6596, -2.02353, 1.67216, 0.786926, -0.00961863, 0.781231, -0.0105845, 
5.93559, -1.93739, 1.76959, -2.05849, 1.64954, -2.03379, 1.66745, 0.794, -0.00970277, 0.787897, -0.00953323, 
6.03545, -1.96566, 1.77001, -2.09091, 1.64627, -2.05832, 1.67013, 0.822273, -0.010039, 0.814814, -0.00967038, 
6.06057, -1.97276, 1.77012, -2.10305, 1.65254, -2.07167, 1.65808, 0.829376, -0.0101235, 0.824503, -0.00142896, 
6.16045, -2.00112, 1.77054, -2.09489, 1.66662, -2.10068, 1.66172, 0.857739, -0.0104607, 0.854107, -0.00439805, 
6.23563, -2.02248, 1.77086, -2.11105, 1.67158, -2.12163, 1.65032, 0.879094, -0.0107147, 0.866771, -0.00199168, 
6.48533, -2.05607, 1.80032, -2.14666, 1.69487, -2.16064, 1.68358, 0.941769, -0.01146, 0.93403, -0.00404585, 
6.61031, -1.92447, 1.91857, -2.03223, 1.81401, -2.05265, 1.79327, 0.941769, -0.01146, 0.935936, -0.000463677, 
6.68534, -1.84163, 1.9849, -1.94821, 1.88831, -1.96079, 1.88439, 0.941769, -0.01146, 0.937387, -0.00641146, 
6.76032, -1.75611, 2.04762, -1.87752, 1.94893, -1.88407, 1.94853, 0.941769, -0.01146, 0.935715, -0.00827084, 
6.8605, -1.63787, 2.12561, -1.76209, 2.03906, -1.77599, 2.03124, 0.941769, -0.01146, 0.938333, -0.00616611, 
6.91066, -1.57668, 2.16233, -1.69656, 2.08133, -1.71615, 2.07366, 0.941769, -0.01146, 0.93661, -0.00915239, 
7.03533, -1.42104, 2.24549, -1.54387, 2.17428, -1.54144, 2.18765, 0.941769, -0.01146, 0.936736, -0.0176363, 
7.13535, -1.29219, 2.30411, -1.42774, 2.23534, -1.42197, 2.24519, 0.941769, -0.01146, 0.931854, -0.0164363, 
7.18547, -1.2267, 2.33061, -1.36088, 2.26442, -1.35375, 2.27736, 0.941769, -0.01146, 0.92991, -0.018601, 
7.31071, -1.0591, 2.3889, -1.19653, 2.33367, -1.21897, 2.33501, 0.941769, -0.01146, 0.934838, -0.0148789, 
7.43535, -1.06848, 2.39588, -1.20168, 2.34611, -1.19871, 2.35732, 0.969136, 0.00284937, 0.96712, 0.000968598, 
7.53532, -1.09684, 2.39631, -1.2294, 2.34165, -1.22676, 2.35567, 0.994267, 0.0159892, 0.988928, 0.0134103, 
7.56047, -1.10391, 2.39642, -1.23447, 2.34648, -1.23118, 2.35723, 1.00053, 0.0192648, 0.995867, 0.0168587, 
7.6604, -1.13225, 2.39684, -1.2621, 2.34674, -1.25585, 2.35725, 1.02565, 0.0323998, 1.01855, 0.0298265, 
7.68538, -1.13937, 2.39695, -1.2752, 2.34379, -1.25733, 2.36141, 1.03197, 0.0356995, 1.02544, 0.0312084, 
7.78568, -1.16785, 2.39737, -1.29493, 2.34396, -1.30082, 2.35234, 1.0572, 0.0488953, 1.05051, 0.0492361, 
7.81097, -1.17499, 2.39748, -1.30501, 2.34519, -1.31403, 2.34551, 1.06353, 0.0522044, 1.05564, 0.0574755, 
7.91032, -1.20316, 2.3979, -1.33551, 2.3447, -1.34641, 2.34889, 1.08849, 0.0652564, 1.08214, 0.0652394, 
7.98541, -1.2245, 2.39822, -1.3517, 2.34838, -1.37076, 2.35061, 1.10741, 0.0751478, 1.10206, 0.0721506, 
8.03568, -1.23869, 2.39844, -1.36791, 2.34892, -1.37596, 2.34915, 1.11999, 0.0817219, 1.10854, 0.0792337, 
8.11034, -1.25988, 2.39876, -1.39459, 2.3477, -1.39377, 2.35436, 1.13877, 0.0915441, 1.13083, 0.0884517, 
8.18577, -1.28133, 2.39908, -1.41346, 2.34982, -1.40671, 2.36224, 1.15778, 0.101483, 1.15325, 0.0973545, 
8.23534, -1.2954, 2.39929, -1.4246, 2.34907, -1.40652, 2.36758, 1.17025, 0.108003, 1.16175, 0.100782, 
8.31067, -1.31677, 2.39961, -1.45717, 2.35905, -1.44042, 2.35211, 1.18919, 0.117904, 1.17797, 0.122324, 
8.36049, -1.33083, 2.39982, -1.47635, 2.35805, -1.46202, 2.35116, 1.20165, 0.12442, 1.1931, 0.128762, 
8.43532, -1.35213, 2.40014, -1.50048, 2.35719, -1.48004, 2.36155, 1.22053, 0.134291, 1.21817, 0.13424, 
8.48532, -1.36627, 2.40035, -1.50893, 2.36663, -1.49654, 2.36269, 1.23306, 0.140843, 1.23165, 0.138909, 
8.5605, -1.38758, 2.40067, -1.52992, 2.35784, -1.51259, 2.35939, 1.25194, 0.150716, 1.24402, 0.149266, 
8.66034, -1.40636, 2.40095, -1.54543, 2.36429, -1.53288, 2.35441, 1.26859, 0.15942, 1.25492, 0.156657, 
8.68534, -1.40636, 2.40095, -1.55033, 2.35897, -1.53064, 2.36581, 1.26859, 0.15942, 1.26143, 0.150017, 
8.78534, -1.40636, 2.40095, -1.55033, 2.35897, -1.52572, 2.36795, 1.26859, 0.15942, 1.26239, 0.152015, 
8.81079, -1.40636, 2.40095, -1.55033, 2.35897, -1.52103, 2.37311, 1.26859, 0.15942, 1.26164, 0.146535, 
8.9107, -1.40636, 2.40095, -1.55033, 2.35897, -1.52258, 2.37244, 1.26859, 0.15942, 1.2617, 0.146425, 
8.98535, -1.40636, 2.40095, -1.55033, 2.35897, -1.53236, 2.36747, 1.26859, 0.15942, 1.26261, 0.147741, 
9.03536, -1.40636, 2.40095, -1.55033, 2.35897, -1.53236, 2.36747, 1.26859, 0.15942, 1.26261, 0.147741, 
9.11033, -1.40636, 2.40095, -1.55033, 2.35897, -1.53236, 2.36747, 1.26859, 0.15942, 1.26261, 0.147741, 
9.16048, -1.40636, 2.40095, -1.55033, 2.35897, -1.53236, 2.36747, 1.26859, 0.15942, 1.26261, 0.147741, 
9.23565, -1.40636, 2.40095, -1.55033, 2.35897, -1.53236, 2.36747, 1.26859, 0.15942, 1.26261, 0.147741, 
9.31032, -1.40636, 2.40095, -1.55033, 2.35897, -1.53236, 2.36747, 1.26859, 0.15942, 1.26261, 0.147741, 
9.36039, -1.40636, 2.40095, -1.55033, 2.35897, -1.53236, 2.36747, 1.26859, 0.15942, 1.26261, 0.147741, 
9.4355, -1.40636, 2.40095, -1.55033, 2.35897, -1.53236, 2.36747, 1.26859, 0.15942, 1.26261, 0.147741, 
9.48535, -1.40636, 2.40095, -1.55033, 2.35897, -1.53236, 2.36747, 1.26859, 0.15942, 1.26261, 0.147741, 
9.56036, -1.40636, 2.40095, -1.55033, 2.35897, -1.53236, 2.36747, 1.26859, 0.15942, 1.26261, 0.147741, 
9.66067, -1.41888, 2.40114, -1.56286, 2.35915, -1.55028, 2.36372, 1.27969, 0.165224, 1.27601, 0.158741, 
9.68533, -1.42582, 2.40124, -1.56527, 2.36677, -1.55081, 2.35957, 1.28584, 0.168438, 1.27568, 0.164375, 
9.78533, -1.45423, 2.40167, -1.59455, 2.36546, -1.58218, 2.35419, 1.31102, 0.181603, 1.30004, 0.183057, 
9.81078, -1.46146, 2.40178, -1.60279, 2.36027, -1.60054, 2.3517, 1.31742, 0.184953, 1.30936, 0.185354, 
9.9106, -1.48977, 2.4022, -1.63495, 2.35716, -1.62274, 2.35143, 1.34251, 0.198071, 1.33055, 0.198796, 
9.98551, -1.51098, 2.40252, -1.64678, 2.36615, -1.64726, 2.34964, 1.36131, 0.207899, 1.35263, 0.214114, 
10.0354, -1.52521, 2.40274, -1.66094, 2.36546, -1.66744, 2.34825, 1.37392, 0.214493, 1.36462, 0.216699, 
10.1108, -1.54656, 2.40306, -1.68457, 2.36656, -1.68684, 2.35592, 1.39285, 0.224388, 1.38703, 0.221805, 
10.1604, -1.55104, 2.40312, -1.68438, 2.3666, -1.69104, 2.35704, 1.39682, 0.226463, 1.393, 0.225638, 
10.2356, -1.55104, 2.40312, -1.69161, 2.36181, -1.69334, 2.35522, 1.39682, 0.226463, 1.39328, 0.226877, 
10.3106, -1.55104, 2.40312, -1.69161, 2.36181, -1.71171, 2.34949, 1.39682, 0.226463, 1.39452, 0.220576, 
10.3606, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
10.4353, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
10.4853, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
10.5607, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
10.6606, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
10.6855, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
10.7853, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
10.8104, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
10.9104, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
10.9855, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
11.0354, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
11.1104, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
11.1603, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
11.2355, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
11.3104, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
11.3604, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
11.4356, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
11.4854, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
11.5603, -1.55104, 2.40312, -1.69161, 2.36181, -1.69877, 2.35696, 1.39682, 0.226463, 1.39382, 0.219685, 
11.6604, -1.55781, 2.40322, -1.69838, 2.36192, -1.70244, 2.35717, 1.40282, 0.2296, 1.39773, 0.222139, 
11.8856, -1.62169, 2.40418, -1.76032, 2.36818, -1.76011, 2.35931, 1.45943, 0.259203, 1.4537, 0.254291, 
11.9353, -1.63574, 2.40439, -1.76337, 2.36728, -1.77366, 2.35852, 1.47189, 0.265716, 1.4648, 0.260585, 
12.0353, -1.63318, 2.41883, -1.76532, 2.38379, -1.78535, 2.36335, 1.49235, 0.276414, 1.48098, 0.268076, 
12.2353, -1.35131, 2.55161, -1.49835, 2.52495, -1.49376, 2.52323, 1.49235, 0.276414, 1.48475, 0.270161, 
12.3108, -1.24138, 2.59324, -1.27198, 2.62348, -1.39758, 2.56521, 1.49235, 0.276414, 1.48609, 0.273453, 
12.9106, -0.91743, 2.68614, -0.93667, 2.72099, -1.05463, 2.67559, 1.49235, 0.276414, 1.48035, 0.278459, 
15.1358, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
15.1854, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
15.2854, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
15.3106, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
15.4109, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
15.4353, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
15.5354, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
15.6107, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
15.6605, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
15.7359, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
15.7855, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
15.8604, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
15.9356, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
15.9856, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.0603, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.1356, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.1853, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.2853, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.3103, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.4103, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.4357, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.5355, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.6107, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.6603, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.7353, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.7855, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.8606, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.9353, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
16.9855, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
17.0605, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
17.1354, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
17.1855, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
17.2854, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
17.3103, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
17.4107, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
17.4358, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
17.5357, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
17.6103, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
17.6604, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
17.7353, -0.91743, 2.68614, -0.929404, 2.72419, -1.05424, 2.67564, 1.49235, 0.276414, 1.48034, 0.278558, 
17.7857, -0.872823, 2.69562, -0.884163, 2.73387, -0.99908, 2.69139, 1.49235, 0.276414, 1.47996, 0.275409, 
21.1605, -0.272314, 2.7462, -0.294286, 2.78185, -0.43005, 2.77907, 1.56297, 0.402703, 1.55572, 0.403586, 
21.5606, -0.272314, 2.7462, -0.278871, 2.78112, -0.43005, 2.77907, 1.56297, 0.402703, 1.55572, 0.403586, 
21.9362, -0.149132, 2.74111, -0.154113, 2.77629, -0.308042, 2.78051, 1.56297, 0.402703, 1.55347, 0.400335, 
22.3605, 0.495849, 2.62128, 0.483356, 2.66046, 0.384877, 2.68952, 1.56297, 0.402703, 1.55533, 0.401927, 
25.1603, 0.507794, 2.61751, 0.505418, 2.65324, 0.409908, 2.69082, 1.56297, 0.402703, 1.56242, 0.398782, 
25.2858, 0.507794, 2.61751, 0.517474, 2.65495, 0.409908, 2.69082, 1.56297, 0.402703, 1.56242, 0.398782, 
25.3103, 0.507794, 2.61751, 0.517474, 2.65495, 0.409908, 2.69082, 1.56297, 0.402703, 1.56242, 0.398782, 
25.3603, 0.507794, 2.61751, 0.517474, 2.65495, 0.409908, 2.69082, 1.56297, 0.402703, 1.56242, 0.398782, 
25.4355, 0.507794, 2.61751, 0.517474, 2.65495, 0.409908, 2.69082, 1.56297, 0.402703, 1.56242, 0.398782, 
25.4854, 0.507794, 2.61751, 0.517474, 2.65495, 0.409908, 2.69082, 1.56297, 0.402703, 1.56242, 0.398782, 
25.5603, 0.507794, 2.61751, 0.517474, 2.65495, 0.409908, 2.69082, 1.56297, 0.402703, 1.56242, 0.398782, 
