13.6388, -1.24384, 3.17396, -1.38387, 3.26975, -1.26573, 3.30967, 0.820093, 0.134257, 0.962621, 0.0703955, 
13.7137, -1.20612, 3.18735, -1.38387, 3.26975, -1.22433, 3.32912, 0.827757, 0.136665, 0.969602, 0.0660963, 
13.7635, -1.17819, 3.19675, -1.38387, 3.26975, -1.19664, 3.33632, 0.833227, 0.13853, 0.975665, 0.070968, 
13.8383, -1.12636, 3.21258, -1.38387, 3.26975, -1.15583, 3.34795, 0.841234, 0.141536, 0.979527, 0.0724727, 
13.9131, -1.07024, 3.22748, -1.38387, 3.26975, -1.07159, 3.37419, 0.847736, 0.144685, 0.986765, 0.0701693, 
13.963, -1.02893, 3.23773, -1.38387, 3.26975, -1.03329, 3.38509, 0.851458, 0.146284, 0.993311, 0.0720005, 
14.0627, -0.93751, 3.2584, -1.38387, 3.26975, -0.942787, 3.40062, 0.858486, 0.148988, 0.997772, 0.0782197, 
14.0877, -0.914995, 3.26291, -1.38387, 3.26975, -0.924897, 3.40371, 0.860181, 0.149833, 0.999158, 0.0794547, 
14.1874, -0.828607, 3.27878, -1.38387, 3.26975, -0.844123, 3.41208, 0.867099, 0.153322, 0.998597, 0.0851944, 
14.2622, -0.761132, 3.2894, -1.38387, 3.26975, -0.782488, 3.42101, 0.872878, 0.15654, 1.00269, 0.0882867, 
14.312, -0.718837, 3.29506, -1.38387, 3.26975, -0.725125, 3.42811, 0.876991, 0.15927, 1.00686, 0.091709, 
14.3868, -0.656795, 3.30243, -1.38387, 3.26975, -0.650319, 3.44182, 0.883432, 0.163521, 1.01275, 0.0890374, 
14.4367, -0.619606, 3.30668, -1.38387, 3.26975, -0.621512, 3.45077, 0.888178, 0.166253, 1.0204, 0.0870373, 
14.5114, -0.584434, 3.3104, -0.623429, 3.44526, -0.564685, 3.45748, 0.893767, 0.169585, 1.02808, 0.0902308, 
14.5862, -0.588366, 3.31026, -0.584768, 3.49812, -0.571475, 3.45627, 0.895872, 0.17098, 1.02865, 0.0916122, 
14.6362, -0.593189, 3.30971, -0.593852, 3.49743, -0.574221, 3.45656, 0.89613, 0.171385, 1.02958, 0.0917404, 
14.7111, -0.595832, 3.30905, -0.193242, 2.80096, -0.595661, 3.45455, 0.895676, 0.171592, 1.03026, 0.092774, 
14.7858, -0.595947, 3.30891, -0.193242, 2.80096, -0.591837, 3.45319, 0.895311, 0.171479, 1.02597, 0.0914671, 
14.8357, -0.595528, 3.30889, -0.195115, 2.80051, -0.590048, 3.45326, 0.895246, 0.171492, 1.02576, 0.0913977, 
14.9355, -0.594995, 3.30891, -0.000693114, 3.62836, -0.588878, 3.45346, 0.895281, 0.171552, 1.02623, 0.0916249, 
14.9603, -0.594987, 3.30891, -0.000693114, 3.62836, -0.588624, 3.45357, 0.895283, 0.171552, 1.02599, 0.0913268, 
15.0599, -0.594987, 3.30891, -9.36666e-05, 3.62827, -0.588219, 3.45348, 0.895283, 0.171552, 1.02579, 0.0913126, 
15.0849, -0.594987, 3.30891, 0.0108927, 3.66328, -0.588058, 3.45348, 0.895283, 0.171552, 1.0258, 0.0913346, 
15.1847, -0.595, 3.30891, 0.010878, 3.66328, -0.587741, 3.4535, 0.895282, 0.171549, 1.02581, 0.0913589, 
15.2594, -0.595001, 3.30891, -3.12731e-05, 3.6539, -0.587831, 3.4535, 0.895283, 0.171551, 1.02583, 0.0913532, 
15.3093, -0.595004, 3.30891, 0.0482578, 3.68703, -0.587826, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913559, 
15.384, -0.595004, 3.30891, -0.2864, 3.51857, -0.587829, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913539, 
15.4339, -0.595004, 3.30891, -0.20013, 3.51288, -0.587831, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913553, 
15.5087, -0.595004, 3.30891, -0.416571, 3.72205, -0.587827, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913527, 
15.5835, -0.595004, 3.30891, -0.416571, 3.72205, -0.587827, 3.4535, 0.895283, 0.171554, 1.02583, 0.091352, 
15.6335, -0.595004, 3.30891, -0.416571, 3.72205, -0.587826, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913516, 
15.7082, -0.595004, 3.30891, -0.416571, 3.72205, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
15.7829, -0.595004, 3.30891, -0.551425, 3.47567, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
15.8328, -0.595004, 3.30891, -0.564906, 3.43407, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
15.9325, -0.595004, 3.30891, -0.565606, 3.49649, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
15.9575, -0.595004, 3.30891, -0.523384, 3.49923, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.0572, -0.595004, 3.30891, -0.573072, 3.41901, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.132, -0.595004, 3.30891, -0.192345, 3.65774, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.1819, -0.595004, 3.30891, -0.398047, 3.72479, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.2567, -0.595004, 3.30891, -0.596155, 3.43793, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.3065, -0.595004, 3.30891, -0.590079, 3.44917, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.3813, -0.595004, 3.30891, -0.539585, 3.43452, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.4312, -0.595004, 3.30891, -0.539585, 3.43452, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.506, -0.595004, 3.30891, -0.420235, 3.50322, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.5808, -0.595004, 3.30891, -0.56575, 3.46294, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.6307, -0.595004, 3.30891, -0.516241, 3.53565, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.7055, -0.595004, 3.30891, -0.516241, 3.53565, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.7802, -0.595004, 3.30891, -0.533395, 3.50911, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.8301, -0.595004, 3.30891, -0.431158, 3.49861, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.9298, -0.595004, 3.30891, -0.476347, 3.50371, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
16.9547, -0.595004, 3.30891, -0.476347, 3.50371, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
17.0544, -0.595004, 3.30891, -0.604808, 3.44778, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
17.1293, -0.595004, 3.30891, -0.596879, 3.45207, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
17.1791, -0.595004, 3.30891, -0.596879, 3.45207, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
17.2539, -0.595004, 3.30891, -0.5011, 3.48626, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
17.3038, -0.595004, 3.30891, -0.462575, 3.52682, -0.587824, 3.4535, 0.895283, 0.171554, 1.02583, 0.0913508, 
17.3787, -0.598191, 3.30867, -0.637606, 3.4045, -0.590993, 3.45329, 0.895221, 0.171477, 1.02576, 0.0912636, 
17.4534, -0.616758, 3.30736, -0.545793, 3.40371, -0.609213, 3.45196, 0.895045, 0.17098, 1.02535, 0.0907731, 
17.5032, -0.639732, 3.30544, -0.545793, 3.40371, -0.631681, 3.45009, 0.895101, 0.170775, 1.0253, 0.0906504, 
17.5781, -0.683104, 3.30074, -0.545793, 3.40371, -0.67377, 3.44519, 0.895074, 0.171092, 1.02547, 0.0919055, 
17.6279, -0.721225, 3.29621, -0.545793, 3.40371, -0.704565, 3.44429, 0.895057, 0.171266, 1.02639, 0.0896194, 
17.7027, -0.774915, 3.28894, -0.727705, 3.38666, -0.762715, 3.43339, 0.894636, 0.171361, 1.02255, 0.0915951, 
17.8024, -0.841745, 3.27869, -0.741311, 3.49515, -0.851406, 3.41397, 0.893774, 0.171178, 1.01889, 0.0973902, 
17.8274, -0.861655, 3.2754, -0.846006, 3.4164, -0.854619, 3.41189, 0.893529, 0.171088, 1.01893, 0.0994266, 
17.9271, -0.940336, 3.26094, -0.938735, 3.4346, -0.921412, 3.40239, 0.892537, 0.171001, 1.02206, 0.0999248, 
17.952, -0.958264, 3.25736, -0.917596, 3.44835, -0.97541, 3.39227, 0.892326, 0.171, 1.02214, 0.100209, 
18.0517, -1.03848, 3.2404, -0.944469, 3.4457, -1.06051, 3.37948, 0.891663, 0.170848, 1.0255, 0.0970234, 
18.1265, -1.10345, 3.22548, -0.984896, 3.35174, -1.10464, 3.36864, 0.891556, 0.170617, 1.02695, 0.0993018, 
18.1764, -1.1384, 3.21712, -1.08829, 3.33007, -1.16769, 3.35054, 0.891932, 0.170534, 1.0259, 0.101996, 
18.2512, -1.18972, 3.20421, -1.13938, 3.34015, -1.20967, 3.34042, 0.893174, 0.170838, 1.02769, 0.102495, 
18.301, -1.22381, 3.19599, -1.18726, 3.38533, -1.25118, 3.33331, 0.895818, 0.171405, 1.03229, 0.100997, 
18.3758, -1.28187, 3.18112, -1.24838, 3.35183, -1.28018, 3.33069, 0.900533, 0.17252, 1.0375, 0.0982772, 
18.4507, -1.3309, 3.16831, -1.3431, 3.37869, -1.3352, 3.31174, 0.906337, 0.174125, 1.03999, 0.103505, 
18.5005, -1.36879, 3.15801, -1.26399, 3.39363, -1.38202, 3.30153, 0.911054, 0.175368, 1.04496, 0.102031, 
18.5753, -1.42268, 3.14267, -1.22774, 3.3122, -1.44366, 3.28115, 0.91906, 0.177956, 1.04984, 0.105919, 
18.6501, -1.47863, 3.12528, -1.22774, 3.3122, -1.49782, 3.26275, 0.926598, 0.180564, 1.05761, 0.111459, 
18.6999, -1.51861, 3.11202, -1.22774, 3.3122, -1.53883, 3.24992, 0.931147, 0.181961, 1.05989, 0.110601, 
18.7997, -1.59387, 3.08579, -1.46272, 3.24849, -1.61088, 3.21965, 0.939817, 0.184362, 1.0664, 0.118746, 
18.8246, -1.61198, 3.07912, -1.58623, 3.24957, -1.63458, 3.21293, 0.94181, 0.18492, 1.0695, 0.117864, 
18.9243, -1.69146, 3.04867, -1.58623, 3.24957, -1.77657, 3.14656, 0.950704, 0.187225, 1.0759, 0.128546, 
18.9742, -1.73537, 3.03112, -1.58623, 3.24957, -1.82288, 3.13039, 0.955847, 0.188352, 1.08221, 0.127134, 
19.049, -1.79953, 3.0044, -1.58623, 3.24957, -1.87773, 3.11792, 0.963523, 0.189842, 1.09701, 0.122631, 
19.1265, -1.86358, 2.97632, -1.58623, 3.24957, -1.90531, 3.11232, 0.971353, 0.191247, 1.09852, 0.114252, 
19.1737, -1.90274, 2.95844, -1.58623, 3.24957, -1.95562, 3.08657, 0.976237, 0.192069, 1.10231, 0.116972, 
19.2484, -1.96322, 2.93026, -1.58623, 3.24957, -2.01805, 3.05543, 0.984352, 0.193065, 1.11133, 0.121362, 
19.3232, -2.01788, 2.90442, -1.58623, 3.24957, -2.07778, 3.02225, 0.993043, 0.194042, 1.12001, 0.127775, 
19.3733, -2.05318, 2.88715, -1.58623, 3.24957, -2.12765, 2.99335, 0.999225, 0.195045, 1.12746, 0.13332, 
19.4479, -2.10835, 2.85876, -1.58623, 3.24957, -2.18173, 2.96401, 1.00854, 0.196703, 1.13975, 0.139329, 
19.4977, -2.1467, 2.8383, -1.58623, 3.24957, -2.25664, 2.91968, 1.0147, 0.197544, 1.14711, 0.141185, 
19.5726, -2.20144, 2.80871, -1.58623, 3.24957, -2.30912, 2.88254, 1.02357, 0.197972, 1.15354, 0.148481, 
19.6473, -2.25276, 2.78025, -1.58623, 3.24957, -2.34561, 2.86764, 1.03248, 0.198327, 1.15832, 0.141162, 
19.6972, -2.28809, 2.75958, -1.58623, 3.24957, -2.37264, 2.84651, 1.03831, 0.198691, 1.15962, 0.144251, 
19.7969, -2.3569, 2.71834, -1.58623, 3.24957, -2.44662, 2.79871, 1.04994, 0.198869, 1.1746, 0.149803, 
19.8219, -2.37304, 2.70882, -1.58623, 3.24957, -2.46654, 2.78865, 1.05324, 0.198886, 1.17952, 0.148626, 
19.9216, -2.42603, 2.67828, -1.58623, 3.24957, -2.52188, 2.7611, 1.06655, 0.199354, 1.19037, 0.141575, 
19.9965, -2.45712, 2.66145, -1.58623, 3.24957, -2.54322, 2.74413, 1.07699, 0.200091, 1.19758, 0.147677, 
20.0462, -2.47683, 2.65128, -1.58623, 3.24957, -2.55751, 2.73774, 1.08415, 0.200293, 1.20374, 0.147684, 
20.121, -2.49613, 2.64402, -1.58623, 3.24957, -2.57453, 2.74237, 1.09445, 0.200382, 1.2184, 0.141438, 
20.1709, -2.50697, 2.64077, -1.58623, 3.24957, -2.59542, 2.73495, 1.1011, 0.200295, 1.22796, 0.139746, 
20.2458, -2.52172, 2.63722, -1.58623, 3.24957, -2.60355, 2.74165, 1.11127, 0.200189, 1.23645, 0.133429, 
20.3205, -2.52896, 2.64056, -1.58623, 3.24957, -2.60881, 2.73916, 1.12192, 0.199861, 1.2456, 0.139628, 
20.3703, -2.52836, 2.64714, -1.58623, 3.24957, -2.61158, 2.74147, 1.12877, 0.199622, 1.2494, 0.138244, 
20.4452, -2.51837, 2.6633, -2.55167, 2.82385, -2.59744, 2.7642, 1.13828, 0.199857, 1.26322, 0.139265, 
20.495, -2.5105, 2.67469, -2.58383, 2.82614, -2.57623, 2.7876, 1.1442, 0.199979, 1.2652, 0.134711, 
20.5698, -2.49813, 2.69134, -2.58383, 2.82614, -2.571, 2.79156, 1.15214, 0.200144, 1.27359, 0.142543, 
20.6446, -2.50184, 2.69258, -2.58383, 2.82614, -2.58881, 2.77885, 1.15768, 0.200611, 1.28016, 0.146653, 
20.6944, -2.50782, 2.68855, -2.58383, 2.82614, -2.60465, 2.76348, 1.15915, 0.201054, 1.28006, 0.149033, 
20.7942, -2.50907, 2.688, -2.57265, 2.85159, -2.61435, 2.7524, 1.15978, 0.201121, 1.27931, 0.15149, 
20.8192, -2.509, 2.68786, -2.56416, 2.9271, -2.61755, 2.74902, 1.15963, 0.201193, 1.27911, 0.152045, 
20.9188, -2.50785, 2.68812, -2.55925, 2.9426, -2.62397, 2.74205, 1.15901, 0.201345, 1.27757, 0.152302, 
20.9936, -2.50752, 2.68832, -2.55925, 2.9426, -2.62387, 2.74189, 1.15897, 0.201376, 1.27799, 0.15292, 
21.0435, -2.50753, 2.68832, -2.55925, 2.9426, -2.62456, 2.74119, 1.15898, 0.20139, 1.27849, 0.153493, 
21.1183, -2.50754, 2.68831, -2.55925, 2.9426, -2.62495, 2.74043, 1.15901, 0.201418, 1.27823, 0.153716, 
21.1681, -2.50752, 2.68832, -2.55769, 2.94308, -2.62469, 2.74055, 1.15901, 0.201416, 1.27811, 0.15371, 
21.2429, -2.50746, 2.68837, -2.5506, 2.89492, -2.62471, 2.74069, 1.159, 0.201408, 1.27823, 0.153654, 
21.3178, -2.5075, 2.68834, -2.53786, 2.92151, -2.62466, 2.74068, 1.159, 0.201413, 1.27825, 0.153725, 
21.3676, -2.50754, 2.6883, -2.52896, 2.9223, -2.62469, 2.74066, 1.15901, 0.201419, 1.27826, 0.153734, 
21.4424, -2.50754, 2.6883, -2.59997, 2.934, -2.62467, 2.74067, 1.15901, 0.201419, 1.27825, 0.15373, 
21.5172, -2.50754, 2.6883, -2.59997, 2.934, -2.62466, 2.74067, 1.15901, 0.201419, 1.27825, 0.153732, 
21.567, -2.50754, 2.6883, -2.54483, 2.93019, -2.62464, 2.74069, 1.15901, 0.201419, 1.27825, 0.153735, 
21.6667, -2.50754, 2.6883, -2.50826, 2.91285, -2.62464, 2.74069, 1.15901, 0.201419, 1.27825, 0.15373, 
21.6917, -2.50754, 2.6883, -2.50826, 2.91285, -2.62464, 2.74069, 1.15901, 0.201419, 1.27825, 0.153732, 
21.7914, -2.50697, 2.68887, -2.50826, 2.91285, -2.62403, 2.74131, 1.15906, 0.201359, 1.27831, 0.153672, 
21.8163, -2.50508, 2.69049, -2.50559, 2.91504, -2.62213, 2.743, 1.15904, 0.201254, 1.27829, 0.153561, 
21.9161, -2.48778, 2.70474, -2.52109, 2.8951, -2.60504, 2.75762, 1.15887, 0.200795, 1.27817, 0.153071, 
21.9909, -2.46082, 2.72605, -2.51324, 2.95491, -2.57987, 2.77939, 1.15847, 0.20053, 1.27763, 0.151421, 
22.0408, -2.437, 2.74403, -2.50156, 2.9694, -2.55755, 2.79632, 1.15812, 0.200809, 1.2774, 0.15234, 
22.1155, -2.39324, 2.77618, -2.42807, 3.02044, -2.49013, 2.84801, 1.15734, 0.201257, 1.27749, 0.153447, 
22.1903, -2.3514, 2.80596, -2.38132, 3.04603, -2.44828, 2.8828, 1.15654, 0.2016, 1.27923, 0.151345, 
22.2402, -2.32387, 2.82511, -2.31184, 3.12135, -2.41837, 2.90807, 1.15605, 0.201807, 1.27994, 0.148239, 
22.315, -2.27547, 2.85775, -2.39548, 3.00896, -2.38625, 2.93124, 1.15509, 0.202127, 1.27906, 0.147149, 
22.3648, -2.24058, 2.88079, -2.13271, 2.89643, -2.35291, 2.94757, 1.15447, 0.202154, 1.27475, 0.15089, 
22.4397, -2.18991, 2.91414, -2.13271, 2.89643, -2.30228, 2.98139, 1.15408, 0.20157, 1.27157, 0.148522, 
22.5145, -2.13534, 2.94835, -1.9909, 2.98016, -2.22931, 3.0287, 1.15365, 0.201278, 1.27056, 0.147525, 
22.5644, -2.09717, 2.97097, -1.91727, 3.25403, -2.17907, 3.06019, 1.1531, 0.201407, 1.27113, 0.147573, 
22.6641, -2.0223, 3.01381, -1.79292, 3.31109, -2.09176, 3.1097, 1.15227, 0.201438, 1.26655, 0.145572, 
22.6891, -2.00273, 3.02468, -1.96793, 3.28184, -2.07406, 3.11879, 1.15209, 0.201391, 1.26531, 0.145542, 
22.7889, -1.9205, 3.06792, -1.85731, 3.334, -1.98344, 3.17099, 1.15068, 0.20137, 1.26688, 0.14341, 
22.8638, -1.86242, 3.09736, -1.94928, 3.26195, -1.91638, 3.20852, 1.15024, 0.201144, 1.27065, 0.142856, 
22.9133, -1.82304, 3.11677, -1.84572, 3.3116, -1.87027, 3.23469, 1.15008, 0.200859, 1.26964, 0.137503, 
22.9881, -1.76048, 3.14594, -1.53419, 3.20075, -1.78011, 3.28088, 1.14947, 0.200566, 1.26917, 0.131497, 
23.038, -1.7213, 3.16335, -1.5465, 3.33805, -1.7197, 3.30798, 1.14911, 0.200515, 1.26754, 0.128907, 
23.1131, -1.66061, 3.18894, -1.5465, 3.33805, -1.6677, 3.33399, 1.14837, 0.200564, 1.27164, 0.126967, 
23.1876, -1.5955, 3.21482, -1.37194, 3.39571, -1.62765, 3.34993, 1.1473, 0.200472, 1.27212, 0.127323, 
23.2374, -1.55321, 3.2311, -1.47846, 3.51476, -1.58711, 3.36374, 1.14693, 0.200341, 1.27154, 0.128949, 
23.3122, -1.48936, 3.25475, -1.29612, 3.43005, -1.51338, 3.389, 1.14659, 0.199992, 1.27098, 0.130424, 
23.3621, -1.44428, 3.27059, -1.41353, 3.22209, -1.46845, 3.40694, 1.14649, 0.199863, 1.27295, 0.12904, 
23.4369, -1.37841, 3.29264, -1.30373, 3.25744, -1.3936, 3.42811, 1.1466, 0.199721, 1.2694, 0.129833, 
23.5118, -1.31675, 3.31153, -1.28244, 3.46522, -1.32992, 3.4486, 1.14641, 0.199889, 1.26806, 0.127028, 
23.5616, -1.27315, 3.3241, -1.17866, 3.51635, -1.26996, 3.46522, 1.14616, 0.199929, 1.26392, 0.123752, 
23.6613, -1.18718, 3.34824, -1.20475, 3.36211, -1.18457, 3.48786, 1.14664, 0.19939, 1.26329, 0.122662, 
23.6862, -1.16597, 3.35395, -1.11692, 3.56638, -1.17165, 3.49041, 1.14688, 0.199207, 1.26398, 0.124076, 
23.7859, -1.07318, 3.37638, -1.11483, 3.54351, -1.06693, 3.51131, 1.14736, 0.199033, 1.26831, 0.131779, 
23.8608, -1.00646, 3.39065, -0.946355, 3.57756, -1.00489, 3.52697, 1.14769, 0.199154, 1.27004, 0.129258, 
23.9106, -0.963353, 3.39898, -0.830803, 3.60698, -0.963613, 3.53568, 1.14775, 0.199307, 1.27141, 0.12919, 
23.9854, -0.894429, 3.4108, -0.797283, 3.61008, -0.860013, 3.55172, 1.14758, 0.199741, 1.26942, 0.128961, 
24.0353, -0.851018, 3.41776, -0.755762, 3.63633, -0.820514, 3.55455, 1.14779, 0.199959, 1.26818, 0.131731, 
24.11, -0.804359, 3.42477, -0.755762, 3.63633, -0.776587, 3.56395, 1.14814, 0.200094, 1.26747, 0.126399, 
24.1848, -0.795944, 3.42595, -0.650773, 3.64735, -0.775143, 3.56611, 1.14831, 0.200232, 1.26868, 0.124849, 
24.2348, -0.797359, 3.42572, -0.604465, 3.42961, -0.775128, 3.56621, 1.14826, 0.200233, 1.2681, 0.124193, 
24.3095, -0.797937, 3.42566, -0.606459, 3.42943, -0.782727, 3.56634, 1.14827, 0.200224, 1.27043, 0.124813, 
24.3843, -0.798005, 3.42564, -0.74419, 3.41254, -0.792911, 3.56541, 1.14826, 0.200224, 1.27199, 0.125687, 
24.4341, -0.798005, 3.42564, -0.625937, 3.51402, -0.792642, 3.56549, 1.14826, 0.200224, 1.27201, 0.125639, 
24.5339, -0.798005, 3.42564, -0.46446, 3.60011, -0.79258, 3.56552, 1.14826, 0.200224, 1.27201, 0.125611, 
24.5588, -0.798005, 3.42564, -0.460294, 3.51112, -0.792581, 3.56552, 1.14826, 0.200224, 1.27201, 0.125611, 
24.6585, -0.798005, 3.42564, -0.460294, 3.51112, -0.792488, 3.56555, 1.14826, 0.200224, 1.27201, 0.125593, 
24.7333, -0.798005, 3.42564, -0.683692, 3.48124, -0.791333, 3.56588, 1.14826, 0.200224, 1.27202, 0.125361, 
24.7832, -0.798005, 3.42564, -0.627991, 3.54015, -0.790109, 3.56624, 1.14826, 0.200224, 1.27203, 0.125102, 
24.8579, -0.798005, 3.42564, -0.654059, 3.55411, -0.790109, 3.56624, 1.14826, 0.200224, 1.27203, 0.125102, 
24.9078, -0.798005, 3.42564, -0.663886, 3.75273, -0.789861, 3.56631, 1.14826, 0.200224, 1.27203, 0.125057, 
24.9826, -0.798005, 3.42564, -0.621407, 3.5683, -0.787124, 3.5671, 1.14826, 0.200224, 1.27205, 0.124498, 
25.0325, -0.798005, 3.42564, -0.621407, 3.5683, -0.785697, 3.56748, 1.14826, 0.200224, 1.27204, 0.124229, 
25.1073, -0.798005, 3.42564, -0.60478, 3.45215, -0.784174, 3.56788, 1.14826, 0.200224, 1.27202, 0.123947, 
25.182, -0.798005, 3.42564, -0.628195, 3.65321, -0.784174, 3.56788, 1.14826, 0.200224, 1.27202, 0.123947, 
25.232, -0.798005, 3.42564, -0.657151, 3.60964, -0.784174, 3.56788, 1.14826, 0.200224, 1.27202, 0.123947, 
25.3068, -0.797741, 3.42567, -0.793758, 3.82702, -0.783915, 3.56791, 1.14827, 0.200233, 1.27203, 0.123957, 
25.3815, -0.790232, 3.42675, -0.574797, 3.69881, -0.776235, 3.56892, 1.14837, 0.200267, 1.27211, 0.123987, 
25.4314, -0.776983, 3.4286, -0.758067, 3.76717, -0.762953, 3.57071, 1.14859, 0.200361, 1.27239, 0.124061, 
25.5311, -0.738125, 3.43374, -0.806062, 3.71809, -0.725396, 3.5748, 1.14948, 0.200851, 1.2733, 0.125337, 
25.5561, -0.727139, 3.43512, -0.751894, 3.725, -0.720277, 3.5752, 1.14975, 0.200999, 1.27376, 0.125966, 
25.6558, -0.682485, 3.44049, -0.3955, 3.51709, -0.659532, 3.58066, 1.15086, 0.201413, 1.27574, 0.128766, 
25.7306, -0.651686, 3.4437, -0.318287, 3.5182, -0.617415, 3.58396, 1.15142, 0.201731, 1.27171, 0.125694, 
25.7804, -0.629141, 3.44586, -0.503674, 3.35549, -0.593471, 3.58778, 1.15186, 0.202006, 1.27289, 0.124154, 
25.8552, -0.594459, 3.4488, -0.567678, 3.58936, -0.578974, 3.58849, 1.15251, 0.202518, 1.27273, 0.124487, 
25.9051, -0.572911, 3.4505, -0.402858, 3.78235, -0.570428, 3.58889, 1.15295, 0.202802, 1.27309, 0.125076, 
25.9798, -0.538893, 3.45292, -0.224687, 3.6807, -0.545259, 3.59226, 1.15359, 0.203199, 1.27752, 0.12674, 
26.0546, -0.504759, 3.45476, -0.32455, 3.65942, -0.482887, 3.59596, 1.15394, 0.203658, 1.27821, 0.126812, 
26.1045, -0.480893, 3.45583, -0.263054, 3.65864, -0.447302, 3.59619, 1.15414, 0.203972, 1.27748, 0.127734, 
26.1793, -0.44238, 3.45739, -0.517718, 3.71258, -0.425371, 3.59828, 1.15473, 0.20446, 1.28163, 0.129587, 
26.2292, -0.417717, 3.45811, -0.449742, 3.7155, -0.397224, 3.59908, 1.15509, 0.204823, 1.28201, 0.129763, 
26.304, -0.384078, 3.45892, -0.54879, 3.76074, -0.343254, 3.59766, 1.15565, 0.205232, 1.28048, 0.13124, 
26.3788, -0.376882, 3.45901, -0.433548, 3.69147, -0.327702, 3.59561, 1.15583, 0.205423, 1.27808, 0.1319, 
26.4286, -0.378709, 3.45899, -0.488742, 3.6452, -0.324061, 3.59571, 1.15586, 0.205448, 1.27771, 0.131449, 
26.5283, -0.379235, 3.45897, -0.491217, 3.64509, -0.321178, 3.59914, 1.15588, 0.205471, 1.28235, 0.131001, 
26.5533, -0.379286, 3.45897, -0.34078, 3.61425, -0.316151, 3.599, 1.15588, 0.205476, 1.28204, 0.130908, 
26.653, -0.379298, 3.45897, -0.34078, 3.61425, -0.306006, 3.59955, 1.15588, 0.205476, 1.28214, 0.130214, 
26.7278, -0.379283, 3.45897, -0.34078, 3.61425, -0.306309, 3.59985, 1.15588, 0.205476, 1.28238, 0.130021, 
26.7777, -0.379283, 3.45897, -0.34078, 3.61425, -0.306986, 3.59981, 1.15588, 0.205476, 1.28229, 0.130007, 
26.8525, -0.378906, 3.45898, -0.34078, 3.61425, -0.304772, 3.59923, 1.15589, 0.205473, 1.28125, 0.129817, 
26.9023, -0.375708, 3.45903, -0.34078, 3.61425, -0.301209, 3.59921, 1.15586, 0.205444, 1.28123, 0.129803, 
26.9771, -0.360594, 3.45927, -0.34078, 3.61425, -0.293424, 3.59913, 1.15585, 0.20539, 1.28103, 0.129657, 
27.0519, -0.340612, 3.45941, -0.300412, 3.61424, -0.290949, 3.59974, 1.1561, 0.205619, 1.28289, 0.130477, 
27.1018, -0.325134, 3.45948, -0.152904, 3.53181, -0.287447, 3.59981, 1.15626, 0.205724, 1.28329, 0.1307, 
27.1767, -0.300541, 3.4594, -0.135198, 3.91126, -0.238916, 3.59752, 1.15652, 0.205958, 1.27984, 0.129567, 
27.2265, -0.281991, 3.45927, -0.0863492, 3.90861, -0.192635, 3.59517, 1.15675, 0.206088, 1.27802, 0.129229, 
27.3012, -0.253117, 3.45891, 0.112497, 3.65094, -0.175751, 3.59577, 1.1571, 0.206265, 1.27935, 0.128728, 
27.4011, -0.21622, 3.45806, 0.116765, 3.73634, -0.126161, 3.59351, 1.15746, 0.206435, 1.28018, 0.129314, 
27.4259, -0.206695, 3.45778, 0.112745, 3.58538, -0.123959, 3.59205, 1.15753, 0.206467, 1.27993, 0.130873, 
